years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1973.0,70.0,71.0,69.0,nan,73.0,68.0,72.0,84.0,68.0,64.0,97.0,68.0,77.0,36.0,55.0,52.0,59.0,61.0,71.0,70.0,65.0,81.0,68.14285714285714,69.0,64.0,72.0
1974.0,46.0,56.0,79.0,nan,61.0,77.0,72.0,56.0,50.0,58.0,51.0,66.0,62.0,60.0,55.0,70.0,72.0,88.0,66.0,55.0,88.0,81.0,65.19047619047619,62.0,56.0,72.0
1975.0,46.0,86.0,43.0,nan,53.0,80.0,76.0,55.0,53.0,52.0,50.0,99.0,70.0,79.0,73.0,63.0,53.0,58.0,57.0,64.0,72.0,79.0,64.80952380952381,63.0,53.0,76.0
1976.0,26.0,75.0,65.0,nan,68.0,63.0,69.0,68.0,58.0,56.0,57.0,68.0,66.0,62.0,51.0,68.0,75.0,47.0,59.0,92.0,51.0,83.0,63.19047619047619,65.0,57.0,68.0
1977.0,46.0,73.0,56.0,nan,64.0,70.0,76.0,64.0,66.0,70.0,62.0,59.0,93.0,83.0,66.0,57.0,69.0,56.0,91.0,57.0,68.0,83.0,68.04761904761905,66.0,59.0,73.0
1978.0,37.0,79.0,51.0,nan,81.0,64.0,80.0,88.0,48.0,45.0,77.0,65.0,72.0,65.0,68.0,65.0,59.0,73.0,69.0,72.0,72.0,67.0,66.52380952380952,68.0,64.0,73.0
1979.0,44.0,82.0,39.0,nan,84.0,73.0,53.0,61.0,47.0,47.0,53.0,81.0,75.0,42.0,57.0,65.0,53.0,52.0,74.0,77.0,80.0,71.0,62.38095238095238,61.0,52.0,75.0
1980.0,56.0,70.0,56.0,nan,75.0,58.0,56.0,53.0,48.0,64.0,31.0,78.0,62.0,56.0,75.0,38.0,84.0,60.0,64.0,71.0,77.0,74.0,62.19047619047619,62.0,56.0,74.0
1981.0,64.0,77.0,41.0,nan,85.0,63.0,74.0,63.0,65.0,68.0,80.0,93.0,55.0,54.0,60.0,62.0,68.0,45.0,64.0,78.0,58.0,74.0,66.23809523809524,64.0,60.0,74.0
1982.0,68.0,87.0,54.0,nan,67.0,87.0,75.0,78.0,57.0,67.0,79.0,77.0,83.0,49.0,47.0,44.0,44.0,43.0,52.0,66.0,67.0,59.0,64.28571428571429,67.0,52.0,77.0
1983.0,63.0,76.0,58.0,nan,81.0,58.0,68.0,72.0,63.0,69.0,62.0,91.0,74.0,58.0,41.0,62.0,50.0,72.0,55.0,62.0,80.0,78.0,66.33333333333333,63.0,58.0,74.0
1984.0,45.0,90.0,69.0,nan,64.0,58.0,77.0,88.0,62.0,46.0,40.0,78.0,69.0,90.0,55.0,72.0,63.0,62.0,45.0,70.0,82.0,79.0,66.85714285714286,69.0,58.0,78.0
1985.0,48.0,62.0,57.0,nan,80.0,71.0,70.0,60.0,69.0,51.0,68.0,59.0,72.0,58.0,41.0,52.0,73.0,41.0,64.0,68.0,67.0,80.0,62.42857142857143,64.0,57.0,70.0
1986.0,49.0,68.0,71.0,nan,53.0,74.0,44.0,73.0,60.0,75.0,67.0,72.0,74.0,52.0,48.0,61.0,67.0,63.0,60.0,61.0,74.0,87.0,64.42857142857143,67.0,60.0,73.0
1987.0,38.0,57.0,50.0,nan,68.0,65.0,60.0,78.0,60.0,49.0,75.0,58.0,67.0,55.0,43.0,43.0,72.0,70.0,74.0,84.0,83.0,55.0,62.095238095238095,60.0,55.0,72.0
