years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1970.0,-17.745635986328125,-17.763778686523438,-23.046310424804688,nan,-13.973968505859375,-21.528244018554688,-13.145172119140625,-20.525497436523438,-14.918701171875,-21.921798706054688,-17.121826171875,-11.343780517578125,-28.22637939453125,-13.505096435546875,-15.135406494140625,-27.034408569335938,-12.209014892578125,-16.731292724609375,-14.927642822265625,-18.830780029296875,-21.0526123046875,-24.065139770507812,-18.321547008696058,-17.745635986328125,-21.528244018554688,-14.918701171875
1971.0,-15.052520751953125,-17.616989135742188,-17.664443969726562,nan,-21.821456909179688,-17.129913330078125,-16.4993896484375,-24.431488037109375,-18.763626098632812,-14.058563232421875,-24.278656005859375,-29.848785400390625,-24.36871337890625,-13.5797119140625,-10.765655517578125,-19.516342163085938,-12.0882568359375,-14.95013427734375,-13.246978759765625,-17.325515747070312,-15.0965576171875,-18.756912231445312,-17.945743379138765,-17.325515747070312,-19.516342163085938,-14.95013427734375
1972.0,-13.974395751953125,-21.41357421875,-25.44439697265625,nan,-21.890457153320312,-16.17266845703125,-21.787811279296875,-25.437789916992188,-19.548477172851562,-18.545608520507812,-12.664886474609375,-16.543304443359375,-16.792327880859375,-18.810089111328125,-21.656097412109375,-22.6680908203125,-14.127044677734375,-19.873260498046875,-18.246780395507812,-23.7802734375,-16.141204833984375,-10.91693115234375,-18.877879551478795,-18.810089111328125,-21.787811279296875,-16.17266845703125
1973.0,-11.65325927734375,-16.2484130859375,-22.590438842773438,nan,-19.02862548828125,-15.434356689453125,-15.954742431640625,-20.302947998046875,-19.9093017578125,-19.326171875,-15.773834228515625,-27.041305541992188,-20.197708129882812,-13.31048583984375,-14.0225830078125,-17.591278076171875,-17.820938110351562,-10.98333740234375,-12.663909912109375,-27.89154052734375,-12.293914794921875,-17.246932983398438,-17.489810761951265,-17.246932983398438,-19.9093017578125,-14.0225830078125
1974.0,-18.178619384765625,-18.633514404296875,-20.643417358398438,nan,-16.125335693359375,-20.382843017578125,-16.410247802734375,-15.98516845703125,-15.598358154296875,-25.77508544921875,-16.78118896484375,-16.696624755859375,-18.192489624023438,-14.48736572265625,-21.927108764648438,-24.748153686523438,-19.287109375,-20.603164672851562,-15.797637939453125,-18.458526611328125,-17.816024780273438,-15.61474609375,-18.482987176804315,-18.178619384765625,-20.382843017578125,-16.125335693359375
1975.0,-20.95635986328125,-24.217315673828125,-14.09173583984375,nan,-13.895355224609375,-21.359405517578125,-15.109893798828125,-13.56048583984375,-14.962615966796875,-17.327987670898438,-12.68316650390625,-10.945037841796875,-8.83367919921875,-20.260894775390625,-21.61651611328125,-18.432159423828125,-14.796966552734375,-18.71331787109375,-11.4901123046875,-18.34381103515625,-22.346206665039062,-17.458404541015625,-16.733401343936013,-17.327987670898438,-20.260894775390625,-13.895355224609375
1976.0,-14.57952880859375,-18.84527587890625,-18.258651733398438,nan,-20.725570678710938,-12.051910400390625,-20.864151000976562,-19.672622680664062,-15.7354736328125,-24.83770751953125,-18.733428955078125,-19.992965698242188,-23.89031982421875,-18.946197509765625,-14.3553466796875,-15.644622802734375,-19.013031005859375,-13.665679931640625,-17.337661743164062,-22.782470703125,-22.627197265625,-17.107269287109375,-18.555575416201638,-18.84527587890625,-20.725570678710938,-15.7354736328125
1977.0,-14.01861572265625,-19.136367797851562,-14.46783447265625,nan,-31.11517333984375,-24.217864990234375,-17.11480712890625,-26.934341430664062,-22.874847412109375,-16.618865966796875,-10.5054931640625,-17.362197875976562,-24.866104125976562,-22.56378173828125,-20.780288696289062,-15.570953369140625,-15.70806884765625,-14.757781982421875,-16.513519287109375,-19.204437255859375,-21.90863037109375,-16.0830078125,-19.15823727562314,-17.362197875976562,-22.56378173828125,-15.70806884765625
1978.0,-18.697677612304688,-22.412994384765625,-21.519500732421875,nan,-15.853668212890625,-19.623687744140625,-15.658447265625,-26.528945922851562,-18.210403442382812,-14.780548095703125,-13.05963134765625,-16.31109619140625,-22.2503662109375,-21.4302978515625,-20.145858764648438,-16.8363037109375,-15.352569580078125,-19.406326293945312,-16.6944580078125,-17.617416381835938,-15.311920166015625,-13.4017333984375,-18.1478024437314,-17.617416381835938,-20.145858764648438,-15.658447265625
1979.0,-14.579864501953125,-18.547805786132812,-21.11163330078125,nan,-22.142181396484375,-18.610076904296875,-18.156570434570312,-22.439483642578125,-14.874053955078125,-18.590927124023438,-14.935760498046875,-11.043701171875,-17.82916259765625,-18.861618041992188,-18.664840698242188,-22.158584594726562,-13.494171142578125,-16.769927978515625,-17.58966064453125,-17.863327026367188,-13.7335205078125,-28.220230102539062,-18.10557628813244,-18.156570434570312,-18.861618041992188,-14.935760498046875
1980.0,-19.081390380859375,-18.39215087890625,-18.014022827148438,nan,-15.99371337890625,-17.952926635742188,-16.860504150390625,-18.1484375,-16.3016357421875,-15.985565185546875,-22.38018798828125,-20.219879150390625,-19.59014892578125,-17.568023681640625,-16.479522705078125,-19.272216796875,-21.652542114257812,-13.659942626953125,-13.48455810546875,-20.04315185546875,-17.966171264648438,-19.915054321289062,-18.045797438848588,-18.014022827148438,-19.59014892578125,-16.479522705078125
1981.0,-19.105926513671875,-19.918701171875,-20.727020263671875,nan,-22.16192626953125,-18.463165283203125,-15.364532470703125,-21.460372924804688,-16.641998291015625,-16.4234619140625,-13.823455810546875,-12.274078369140625,-21.998931884765625,-21.685699462890625,-14.011688232421875,-22.465682983398438,-14.0760498046875,-14.85906982421875,-13.540435791015625,-17.152587890625,-23.633132934570312,-25.465225219726562,-18.345387776692707,-18.463165283203125,-21.685699462890625,-14.85906982421875
1982.0,-18.398773193359375,-19.427642822265625,-18.286148071289062,nan,-23.372207641601562,-21.387252807617188,-15.624481201171875,-20.840774536132812,-16.166595458984375,-14.63104248046875,-15.586334228515625,-9.88006591796875,-15.42633056640625,-27.187545776367188,-14.566253662109375,-24.929916381835938,-16.465179443359375,-12.452911376953125,-13.44451904296875,-18.850479125976562,-17.075775146484375,-19.27313232421875,-17.77492196219308,-17.075775146484375,-19.427642822265625,-15.42633056640625
1983.0,-23.90557861328125,-19.62841796875,-18.852325439453125,nan,-21.499130249023438,-13.506072998046875,-19.379043579101562,-24.797073364257812,-28.5711669921875,-16.385467529296875,-14.76690673828125,-25.4698486328125,-20.356475830078125,-15.397735595703125,-20.607513427734375,-20.249755859375,-17.169830322265625,-14.028900146484375,-17.240463256835938,-22.402816772460938,-12.962249755859375,-21.6373291015625,-19.467338198707218,-19.62841796875,-21.6373291015625,-16.385467529296875
1984.0,-17.686553955078125,-19.169708251953125,-19.308364868164062,nan,-8.61370849609375,-22.618072509765625,-20.310028076171875,-21.778778076171875,-18.157699584960938,-12.60546875,-14.42144775390625,-28.18402099609375,-25.045440673828125,-20.496475219726562,-16.80810546875,-11.856201171875,-15.239471435546875,-27.571014404296875,-15.253204345703125,-17.859695434570312,-15.8531494140625,-26.567657470703125,-18.82877458844866,-18.157699584960938,-21.778778076171875,-15.253204345703125
