years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1975.0,0.0,0.0,4.0,nan,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.4761904761904763,0.0,0.0,2.0
1976.0,3.0,2.0,1.0,nan,6.0,1.0,1.0,8.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,7.0,2.0952380952380953,1.0,0.0,3.0
1977.0,0.0,0.0,6.0,nan,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,6.0,3.0,0.0,0.0,1.4285714285714286,0.0,0.0,2.0
1978.0,2.0,3.0,3.0,nan,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,4.0,1.5714285714285714,2.0,0.0,3.0
1979.0,0.0,3.0,0.0,nan,0.0,0.0,24.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,8.0,2.7142857142857144,1.0,0.0,3.0
1980.0,3.0,0.0,8.0,nan,0.0,4.0,5.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0
1981.0,8.0,0.0,2.0,nan,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,3.0,2.0,3.0,1.8571428571428572,1.0,0.0,3.0
1982.0,0.0,0.0,4.0,nan,4.0,3.0,3.0,6.0,3.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,5.0,0.0,3.0,3.0,0.0,5.0,2.3333333333333335,3.0,0.0,4.0
1983.0,0.0,3.0,2.0,nan,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,1.1904761904761905,0.0,0.0,2.0
1984.0,0.0,3.0,0.0,nan,0.0,10.0,5.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.5238095238095237,0.0,0.0,2.0
1985.0,0.0,0.0,3.0,nan,2.0,0.0,5.0,0.0,2.0,0.0,2.0,2.0,7.0,1.0,0.0,2.0,3.0,0.0,3.0,3.0,1.0,1.0,1.7619047619047619,2.0,0.0,3.0
1986.0,1.0,0.0,0.0,nan,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,3.0,1.1428571428571428,0.0,0.0,1.0
1987.0,0.0,5.0,3.0,nan,1.0,7.0,0.0,0.0,3.0,6.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.142857142857143,0.0,0.0,3.0
1988.0,1.0,2.0,2.0,nan,11.0,14.0,0.0,5.0,0.0,1.0,24.0,5.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,5.0,15.0,3.0,4.714285714285714,2.0,0.0,5.0
