years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2072.0,38.0,40.0,62.0,nan,26.0,24.0,29.0,34.0,23.0,36.0,30.0,18.0,13.0,35.0,55.0,21.0,42.0,39.0,39.0,31.0,35.0,25.0,33.095238095238095,34.0,25.0,39.0
2073.0,35.0,44.0,61.0,nan,24.0,47.0,25.0,50.0,37.0,35.0,35.0,4.0,60.0,23.0,52.0,34.0,24.0,15.0,12.0,16.0,53.0,25.0,33.857142857142854,35.0,24.0,47.0
2074.0,49.0,37.0,53.0,nan,23.0,45.0,65.0,38.0,21.0,31.0,13.0,17.0,9.0,33.0,62.0,32.0,38.0,15.0,17.0,32.0,42.0,31.0,33.476190476190474,32.0,21.0,42.0
2075.0,48.0,45.0,40.0,nan,26.0,50.0,68.0,35.0,16.0,38.0,48.0,11.0,5.0,41.0,41.0,29.0,18.0,38.0,27.0,26.0,46.0,35.0,34.80952380952381,38.0,26.0,45.0
2076.0,47.0,42.0,44.0,nan,38.0,71.0,24.0,35.0,29.0,54.0,48.0,21.0,7.0,38.0,48.0,29.0,53.0,26.0,20.0,28.0,34.0,27.0,36.333333333333336,35.0,27.0,47.0
2077.0,66.0,36.0,54.0,nan,27.0,49.0,32.0,28.0,24.0,24.0,18.0,18.0,10.0,36.0,60.0,22.0,35.0,12.0,28.0,53.0,22.0,49.0,33.476190476190474,28.0,22.0,49.0
2078.0,43.0,20.0,56.0,nan,35.0,76.0,40.0,13.0,38.0,30.0,21.0,5.0,22.0,56.0,51.0,21.0,20.0,20.0,25.0,29.0,13.0,31.0,31.666666666666668,29.0,20.0,40.0
2079.0,38.0,39.0,63.0,nan,35.0,43.0,34.0,36.0,13.0,40.0,26.0,11.0,31.0,33.0,82.0,29.0,34.0,15.0,37.0,31.0,44.0,33.0,35.57142857142857,34.0,31.0,39.0
2080.0,42.0,55.0,61.0,nan,32.0,47.0,28.0,51.0,25.0,24.0,42.0,21.0,25.0,72.0,62.0,27.0,39.0,13.0,32.0,24.0,38.0,26.0,37.42857142857143,32.0,25.0,47.0
2081.0,46.0,30.0,70.0,nan,31.0,54.0,90.0,14.0,19.0,29.0,28.0,35.0,16.0,60.0,76.0,41.0,37.0,18.0,17.0,23.0,35.0,38.0,38.42857142857143,35.0,23.0,46.0
