years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2046.0,6.0,2.0,7.0,5.0,5.0,5.0,7.0,7.0,3.0,3.0,1.0,8.0,8.0,3.0,3.0,3.0,2.0,8.0,2.0,9.0,3.0,5.0,4.7727272727272725,5.0,3.0,7.0
2047.0,7.0,4.0,5.0,2.0,3.0,7.0,13.0,7.0,2.0,8.0,8.0,3.0,3.0,2.0,3.0,5.0,3.0,1.0,4.0,3.0,4.0,4.0,4.590909090909091,4.0,3.0,6.5
2048.0,5.0,10.0,6.0,4.0,1.0,2.0,4.0,5.0,4.0,5.0,8.0,6.0,1.0,4.0,4.0,6.0,3.0,8.0,9.0,5.0,4.0,4.0,4.909090909090909,4.5,4.0,6.0
2049.0,1.0,6.0,0.0,5.0,0.0,3.0,3.0,1.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,7.0,6.0,5.0,8.0,3.0,7.0,4.0,4.181818181818182,5.0,3.0,5.0
2050.0,4.0,14.0,3.0,2.0,0.0,7.0,8.0,7.0,8.0,0.0,4.0,5.0,6.0,3.0,6.0,2.0,3.0,1.0,6.0,4.0,9.0,5.0,4.863636363636363,4.5,3.0,6.75
2051.0,1.0,3.0,0.0,9.0,2.0,3.0,3.0,1.0,4.0,8.0,3.0,8.0,4.0,3.0,6.0,0.0,8.0,3.0,7.0,5.0,9.0,4.0,4.2727272727272725,3.5,3.0,6.75
2052.0,4.0,10.0,4.0,10.0,4.0,3.0,12.0,1.0,3.0,2.0,7.0,6.0,3.0,5.0,5.0,8.0,8.0,11.0,4.0,4.0,4.0,5.0,5.590909090909091,4.5,4.0,7.75
2053.0,5.0,3.0,1.0,4.0,4.0,3.0,3.0,5.0,1.0,8.0,2.0,11.0,3.0,12.0,6.0,8.0,4.0,11.0,9.0,5.0,5.0,4.0,5.318181818181818,4.5,3.0,7.5
2054.0,2.0,1.0,3.0,6.0,1.0,0.0,7.0,9.0,0.0,6.0,11.0,6.0,1.0,10.0,15.0,3.0,3.0,4.0,9.0,6.0,2.0,4.0,4.954545454545454,4.0,2.0,6.75
2055.0,8.0,8.0,2.0,0.0,1.0,7.0,10.0,8.0,7.0,6.0,8.0,7.0,1.0,1.0,9.0,6.0,6.0,2.0,1.0,4.0,6.0,1.0,4.954545454545454,6.0,1.25,7.75
2056.0,7.0,8.0,7.0,4.0,2.0,1.0,3.0,10.0,10.0,7.0,2.0,3.0,4.0,6.0,12.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,4.590909090909091,3.0,2.25,7.0
2057.0,5.0,4.0,11.0,3.0,6.0,8.0,1.0,8.0,1.0,3.0,5.0,9.0,5.0,4.0,12.0,5.0,4.0,2.0,4.0,10.0,2.0,1.0,5.136363636363637,4.5,3.0,7.5
2058.0,14.0,10.0,4.0,0.0,7.0,7.0,7.0,4.0,6.0,7.0,7.0,4.0,7.0,5.0,6.0,8.0,7.0,6.0,7.0,7.0,3.0,5.0,6.2727272727272725,7.0,5.0,7.0
2059.0,11.0,3.0,6.0,3.0,6.0,4.0,4.0,6.0,7.0,3.0,3.0,5.0,7.0,4.0,8.0,8.0,14.0,2.0,3.0,9.0,8.0,2.0,5.7272727272727275,5.5,3.0,7.75
2060.0,6.0,3.0,7.0,2.0,2.0,6.0,12.0,13.0,7.0,8.0,3.0,6.0,11.0,14.0,7.0,16.0,6.0,3.0,10.0,0.0,4.0,1.0,6.681818181818182,6.0,3.0,9.5
2061.0,6.0,12.0,5.0,6.0,3.0,2.0,6.0,9.0,5.0,2.0,3.0,1.0,2.0,7.0,3.0,1.0,1.0,5.0,1.0,4.0,5.0,6.0,4.318181818181818,4.5,2.0,6.0
2062.0,7.0,6.0,3.0,0.0,5.0,1.0,10.0,6.0,9.0,2.0,3.0,4.0,1.0,5.0,6.0,1.0,0.0,1.0,4.0,7.0,1.0,12.0,4.2727272727272725,4.0,1.0,6.0
2063.0,5.0,6.0,1.0,3.0,3.0,3.0,13.0,13.0,4.0,4.0,1.0,3.0,5.0,10.0,12.0,3.0,2.0,11.0,8.0,5.0,1.0,5.0,5.5,4.5,3.0,7.5
