years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2019.0,2.0,22.0,3.0,nan,10.0,6.0,6.0,37.0,10.0,45.0,19.0,6.0,11.0,24.0,6.0,11.0,0.0,27.0,15.0,28.0,10.0,21.0,15.19047619047619,11.0,6.0,22.0
2020.0,9.0,6.0,3.0,nan,4.0,15.0,1.0,22.0,7.0,13.0,29.0,6.0,21.0,10.0,4.0,9.0,7.0,30.0,17.0,7.0,22.0,25.0,12.714285714285714,9.0,6.0,21.0
2021.0,14.0,31.0,35.0,nan,13.0,13.0,9.0,10.0,8.0,15.0,13.0,8.0,11.0,10.0,4.0,7.0,6.0,48.0,12.0,5.0,15.0,14.0,14.333333333333334,12.0,8.0,14.0
2022.0,2.0,14.0,22.0,nan,14.0,15.0,18.0,24.0,7.0,27.0,21.0,18.0,29.0,7.0,7.0,10.0,13.0,3.0,5.0,18.0,51.0,15.0,16.19047619047619,15.0,7.0,21.0
2023.0,14.0,5.0,17.0,nan,17.0,13.0,0.0,11.0,6.0,14.0,24.0,5.0,15.0,30.0,1.0,15.0,6.0,25.0,13.0,5.0,15.0,20.0,12.904761904761905,14.0,6.0,17.0
2024.0,9.0,19.0,38.0,nan,1.0,11.0,5.0,8.0,15.0,7.0,15.0,23.0,16.0,8.0,1.0,9.0,1.0,18.0,12.0,22.0,12.0,29.0,13.285714285714286,12.0,8.0,18.0
2025.0,13.0,17.0,13.0,nan,8.0,8.0,14.0,26.0,13.0,9.0,28.0,21.0,6.0,10.0,1.0,2.0,11.0,32.0,24.0,5.0,26.0,44.0,15.761904761904763,13.0,8.0,24.0
2026.0,14.0,14.0,22.0,nan,13.0,19.0,2.0,25.0,5.0,15.0,1.0,18.0,20.0,21.0,5.0,5.0,19.0,28.0,4.0,13.0,22.0,18.0,14.428571428571429,15.0,5.0,20.0
2027.0,11.0,11.0,5.0,nan,15.0,22.0,14.0,25.0,11.0,5.0,0.0,23.0,13.0,23.0,8.0,7.0,18.0,11.0,38.0,19.0,13.0,21.0,14.904761904761905,13.0,11.0,21.0
2028.0,17.0,17.0,27.0,nan,7.0,10.0,17.0,6.0,15.0,5.0,21.0,18.0,16.0,8.0,1.0,5.0,4.0,26.0,23.0,20.0,27.0,26.0,15.047619047619047,17.0,7.0,21.0
