years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2065.0,10.0,2.0,11.0,12.0,8.0,15.0,11.0,3.0,11.0,4.0,12.0,11.0,9.0,6.0,9.0,14.0,16.0,4.0,9.0,2.0,4.0,7.0,8.636363636363637,9.0,4.5,11.0
2066.0,9.0,10.0,10.0,8.0,7.0,3.0,3.0,9.0,15.0,8.0,10.0,11.0,9.0,2.0,8.0,17.0,8.0,8.0,5.0,11.0,4.0,9.0,8.363636363636363,8.5,7.25,10.0
2067.0,6.0,8.0,6.0,9.0,12.0,3.0,4.0,3.0,22.0,2.0,3.0,13.0,15.0,12.0,22.0,9.0,13.0,6.0,6.0,4.0,8.0,9.0,8.863636363636363,8.0,4.5,12.0
2068.0,9.0,2.0,6.0,5.0,20.0,8.0,7.0,3.0,6.0,9.0,17.0,3.0,10.0,19.0,7.0,8.0,15.0,6.0,8.0,3.0,3.0,3.0,8.045454545454545,7.0,3.5,9.0
2069.0,9.0,15.0,4.0,6.0,10.0,10.0,4.0,10.0,10.0,4.0,18.0,8.0,8.0,14.0,22.0,6.0,4.0,13.0,5.0,3.0,5.0,10.0,9.0,8.5,5.0,10.0
2070.0,13.0,13.0,8.0,14.0,4.0,11.0,7.0,3.0,6.0,4.0,7.0,15.0,5.0,16.0,14.0,17.0,26.0,6.0,3.0,7.0,12.0,5.0,9.818181818181818,7.5,5.25,13.75
2071.0,2.0,6.0,8.0,14.0,7.0,10.0,4.0,5.0,11.0,3.0,16.0,5.0,15.0,9.0,20.0,13.0,30.0,7.0,6.0,10.0,11.0,4.0,9.818181818181818,8.5,5.25,12.5
2072.0,10.0,2.0,5.0,10.0,10.0,5.0,4.0,16.0,12.0,5.0,12.0,6.0,9.0,15.0,10.0,9.0,16.0,4.0,5.0,4.0,4.0,12.0,8.409090909090908,9.0,5.0,11.5
2073.0,3.0,7.0,4.0,6.0,9.0,1.0,1.0,13.0,10.0,8.0,9.0,5.0,4.0,6.0,12.0,6.0,19.0,5.0,8.0,7.0,17.0,4.0,7.454545454545454,6.5,4.25,9.0
2074.0,14.0,7.0,5.0,7.0,6.0,1.0,1.0,6.0,13.0,11.0,6.0,9.0,14.0,19.0,22.0,4.0,7.0,3.0,6.0,15.0,14.0,6.0,8.909090909090908,7.0,6.0,13.75
2075.0,14.0,13.0,2.0,6.0,2.0,3.0,10.0,7.0,7.0,5.0,9.0,5.0,11.0,25.0,19.0,8.0,16.0,5.0,6.0,14.0,7.0,6.0,9.090909090909092,7.0,5.25,12.5
2076.0,9.0,9.0,5.0,13.0,9.0,2.0,1.0,4.0,5.0,10.0,10.0,9.0,13.0,20.0,4.0,7.0,14.0,7.0,9.0,8.0,7.0,1.0,8.0,8.5,5.0,9.75
