years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1972.0,10.0,16.0,28.0,nan,24.0,58.0,15.0,40.0,24.0,22.0,49.0,6.0,15.0,11.0,51.0,16.0,33.0,25.0,4.0,18.0,15.0,21.0,23.857142857142858,21.0,15.0,28.0
1973.0,14.0,24.0,30.0,nan,32.0,8.0,6.0,39.0,21.0,17.0,22.0,61.0,22.0,25.0,22.0,25.0,19.0,27.0,18.0,11.0,27.0,6.0,22.666666666666668,22.0,17.0,27.0
1974.0,20.0,42.0,31.0,nan,17.0,8.0,20.0,14.0,42.0,23.0,10.0,0.0,75.0,11.0,7.0,31.0,28.0,17.0,28.0,15.0,38.0,33.0,24.285714285714285,20.0,14.0,31.0
1975.0,2.0,27.0,42.0,nan,6.0,58.0,30.0,0.0,52.0,6.0,8.0,23.0,51.0,8.0,47.0,25.0,38.0,22.0,12.0,24.0,34.0,40.0,26.428571428571427,25.0,8.0,40.0
1976.0,9.0,19.0,22.0,nan,53.0,35.0,18.0,3.0,38.0,19.0,5.0,14.0,0.0,17.0,10.0,22.0,15.0,11.0,16.0,21.0,26.0,30.0,19.19047619047619,18.0,11.0,22.0
1977.0,25.0,19.0,55.0,nan,37.0,67.0,11.0,27.0,43.0,30.0,74.0,33.0,22.0,19.0,40.0,32.0,34.0,16.0,10.0,23.0,24.0,21.0,31.523809523809526,27.0,21.0,37.0
1978.0,46.0,6.0,58.0,nan,19.0,24.0,9.0,7.0,14.0,25.0,90.0,20.0,13.0,12.0,34.0,17.0,4.0,27.0,14.0,23.0,27.0,51.0,25.714285714285715,20.0,13.0,27.0
1979.0,16.0,73.0,36.0,nan,15.0,14.0,35.0,8.0,34.0,20.0,25.0,27.0,22.0,32.0,31.0,35.0,21.0,25.0,35.0,32.0,41.0,41.0,29.428571428571427,31.0,21.0,35.0
1980.0,29.0,40.0,23.0,nan,9.0,20.0,7.0,21.0,31.0,70.0,1.0,50.0,14.0,4.0,20.0,36.0,10.0,36.0,36.0,12.0,20.0,13.0,23.904761904761905,20.0,12.0,36.0
1981.0,58.0,12.0,28.0,nan,74.0,10.0,24.0,2.0,16.0,24.0,27.0,45.0,91.0,17.0,23.0,39.0,57.0,39.0,30.0,22.0,34.0,42.0,34.0,28.0,22.0,42.0
1982.0,27.0,21.0,24.0,nan,22.0,25.0,34.0,35.0,33.0,36.0,60.0,21.0,0.0,16.0,18.0,30.0,54.0,16.0,29.0,47.0,20.0,33.0,28.61904761904762,27.0,21.0,34.0
1983.0,3.0,54.0,20.0,nan,38.0,42.0,20.0,11.0,21.0,31.0,2.0,72.0,8.0,16.0,25.0,24.0,36.0,21.0,8.0,18.0,22.0,24.0,24.571428571428573,21.0,16.0,31.0
1984.0,22.0,35.0,15.0,nan,38.0,53.0,35.0,10.0,21.0,14.0,79.0,31.0,52.0,34.0,42.0,37.0,60.0,18.0,33.0,13.0,36.0,12.0,32.857142857142854,34.0,18.0,38.0
1985.0,12.0,78.0,37.0,nan,18.0,18.0,46.0,24.0,24.0,16.0,10.0,0.0,75.0,57.0,42.0,35.0,32.0,34.0,35.0,42.0,27.0,49.0,33.857142857142854,34.0,18.0,42.0
1986.0,37.0,20.0,35.0,nan,40.0,33.0,40.0,10.0,35.0,36.0,13.0,18.0,39.0,22.0,42.0,36.0,35.0,40.0,27.0,45.0,20.0,32.0,31.19047619047619,35.0,22.0,39.0
1987.0,6.0,19.0,14.0,nan,30.0,43.0,15.0,0.0,36.0,57.0,3.0,33.0,37.0,19.0,51.0,34.0,3.0,40.0,43.0,39.0,36.0,51.0,29.0,34.0,15.0,40.0
1988.0,11.0,32.0,36.0,nan,13.0,65.0,22.0,14.0,30.0,11.0,68.0,43.0,4.0,34.0,37.0,30.0,34.0,19.0,19.0,32.0,43.0,10.0,28.904761904761905,30.0,14.0,36.0
1989.0,38.0,15.0,48.0,nan,72.0,12.0,22.0,26.0,28.0,20.0,30.0,51.0,44.0,37.0,37.0,43.0,22.0,33.0,28.0,35.0,26.0,27.0,33.04761904761905,30.0,26.0,38.0
1990.0,26.0,12.0,38.0,nan,48.0,34.0,22.0,70.0,56.0,18.0,40.0,7.0,21.0,24.0,26.0,38.0,4.0,39.0,19.0,31.0,29.0,26.0,29.904761904761905,26.0,21.0,38.0
1991.0,45.0,52.0,32.0,nan,30.0,22.0,41.0,2.0,41.0,15.0,48.0,28.0,41.0,20.0,36.0,40.0,58.0,30.0,22.0,28.0,26.0,17.0,32.095238095238095,30.0,22.0,41.0
1992.0,29.0,34.0,13.0,nan,17.0,35.0,7.0,2.0,23.0,20.0,5.0,34.0,8.0,20.0,21.0,27.0,39.0,15.0,23.0,15.0,50.0,29.0,22.19047619047619,21.0,15.0,29.0
1993.0,17.0,21.0,42.0,nan,8.0,15.0,35.0,9.0,45.0,22.0,42.0,40.0,10.0,20.0,20.0,36.0,48.0,35.0,16.0,28.0,41.0,46.0,28.38095238095238,28.0,17.0,41.0
1994.0,28.0,53.0,56.0,nan,43.0,24.0,16.0,13.0,38.0,34.0,24.0,36.0,68.0,25.0,36.0,29.0,24.0,20.0,32.0,43.0,32.0,17.0,32.904761904761905,32.0,24.0,38.0
1995.0,20.0,38.0,32.0,nan,17.0,8.0,28.0,11.0,32.0,49.0,30.0,79.0,29.0,28.0,31.0,43.0,41.0,23.0,30.0,42.0,44.0,26.0,32.42857142857143,30.0,26.0,41.0
1996.0,10.0,15.0,51.0,nan,18.0,48.0,27.0,9.0,38.0,11.0,42.0,81.0,30.0,34.0,37.0,37.0,29.0,18.0,28.0,28.0,29.0,33.0,31.095238095238095,29.0,18.0,37.0
1997.0,58.0,72.0,18.0,nan,50.0,11.0,46.0,23.0,15.0,13.0,17.0,8.0,65.0,15.0,46.0,15.0,46.0,57.0,11.0,35.0,32.0,33.0,32.666666666666664,32.0,15.0,46.0
1998.0,12.0,73.0,24.0,nan,51.0,24.0,12.0,46.0,41.0,33.0,53.0,31.0,22.0,38.0,35.0,23.0,39.0,28.0,25.0,26.0,11.0,27.0,32.095238095238095,28.0,24.0,39.0
1999.0,61.0,26.0,10.0,nan,98.0,51.0,18.0,37.0,44.0,34.0,55.0,0.0,33.0,48.0,42.0,31.0,28.0,14.0,21.0,30.0,44.0,14.0,35.19047619047619,33.0,21.0,44.0
2000.0,52.0,19.0,72.0,nan,58.0,29.0,27.0,0.0,24.0,23.0,17.0,21.0,33.0,26.0,39.0,46.0,38.0,20.0,62.0,28.0,38.0,44.0,34.095238095238095,29.0,23.0,44.0
2001.0,64.0,23.0,24.0,nan,29.0,33.0,32.0,23.0,60.0,42.0,53.0,17.0,27.0,37.0,30.0,23.0,63.0,38.0,17.0,44.0,37.0,27.0,35.38095238095238,32.0,24.0,42.0
2002.0,19.0,17.0,45.0,nan,37.0,24.0,87.0,38.0,51.0,60.0,18.0,13.0,78.0,29.0,42.0,51.0,42.0,39.0,55.0,34.0,44.0,38.0,41.0,39.0,29.0,51.0
2003.0,23.0,42.0,53.0,nan,45.0,55.0,21.0,36.0,37.0,29.0,6.0,66.0,21.0,21.0,44.0,20.0,30.0,12.0,30.0,44.0,34.0,31.0,33.333333333333336,31.0,21.0,44.0
2004.0,31.0,50.0,36.0,nan,9.0,27.0,18.0,36.0,41.0,43.0,68.0,33.0,34.0,37.0,12.0,48.0,18.0,33.0,42.0,25.0,49.0,27.0,34.142857142857146,34.0,27.0,42.0
2005.0,37.0,27.0,50.0,nan,27.0,46.0,46.0,35.0,24.0,20.0,31.0,49.0,27.0,49.0,57.0,44.0,34.0,64.0,31.0,15.0,16.0,34.0,36.333333333333336,34.0,27.0,46.0
2006.0,40.0,69.0,57.0,nan,23.0,31.0,34.0,52.0,42.0,43.0,17.0,27.0,0.0,18.0,35.0,47.0,41.0,72.0,38.0,33.0,17.0,20.0,36.0,35.0,23.0,43.0
2007.0,31.0,18.0,20.0,nan,39.0,47.0,23.0,43.0,20.0,33.0,9.0,69.0,61.0,59.0,24.0,27.0,51.0,32.0,43.0,40.0,36.0,55.0,37.142857142857146,36.0,24.0,47.0
2008.0,48.0,29.0,23.0,nan,23.0,34.0,46.0,48.0,35.0,63.0,28.0,17.0,56.0,35.0,14.0,32.0,17.0,48.0,39.0,27.0,38.0,48.0,35.61904761904762,35.0,27.0,48.0
2009.0,36.0,45.0,32.0,nan,19.0,33.0,22.0,63.0,36.0,34.0,25.0,24.0,98.0,27.0,34.0,41.0,43.0,60.0,25.0,32.0,33.0,41.0,38.23809523809524,34.0,27.0,41.0
2010.0,33.0,39.0,60.0,nan,61.0,49.0,64.0,46.0,40.0,36.0,19.0,7.0,36.0,61.0,55.0,36.0,25.0,47.0,70.0,65.0,39.0,48.0,44.57142857142857,46.0,36.0,60.0
2011.0,12.0,23.0,23.0,nan,27.0,43.0,43.0,56.0,27.0,40.0,51.0,11.0,55.0,33.0,24.0,36.0,28.0,19.0,51.0,59.0,46.0,32.0,35.19047619047619,33.0,24.0,46.0
2012.0,59.0,34.0,31.0,nan,37.0,58.0,25.0,47.0,25.0,21.0,41.0,43.0,0.0,25.0,27.0,41.0,45.0,40.0,49.0,36.0,53.0,69.0,38.38095238095238,40.0,27.0,47.0
2013.0,52.0,28.0,25.0,nan,18.0,34.0,79.0,61.0,55.0,45.0,63.0,63.0,15.0,60.0,41.0,55.0,30.0,25.0,25.0,33.0,59.0,43.0,43.285714285714285,43.0,28.0,59.0
2014.0,33.0,44.0,44.0,nan,44.0,46.0,33.0,21.0,43.0,58.0,87.0,71.0,10.0,51.0,51.0,35.0,43.0,42.0,39.0,55.0,31.0,40.0,43.857142857142854,43.0,35.0,51.0
2015.0,43.0,65.0,56.0,nan,23.0,18.0,26.0,26.0,44.0,41.0,38.0,50.0,48.0,65.0,96.0,26.0,41.0,57.0,44.0,37.0,38.0,34.0,43.61904761904762,41.0,34.0,50.0
2016.0,54.0,75.0,28.0,nan,20.0,27.0,33.0,24.0,49.0,37.0,63.0,42.0,21.0,48.0,32.0,43.0,41.0,30.0,26.0,59.0,53.0,33.0,39.904761904761905,37.0,28.0,49.0
2017.0,50.0,73.0,49.0,nan,50.0,23.0,68.0,35.0,39.0,52.0,83.0,64.0,21.0,23.0,96.0,47.0,45.0,40.0,44.0,40.0,64.0,38.0,49.714285714285715,47.0,39.0,64.0
2018.0,57.0,60.0,69.0,nan,55.0,40.0,38.0,52.0,19.0,36.0,81.0,64.0,46.0,34.0,68.0,65.0,28.0,20.0,31.0,58.0,63.0,52.0,49.333333333333336,52.0,36.0,63.0
2019.0,24.0,82.0,62.0,nan,41.0,38.0,64.0,9.0,51.0,37.0,53.0,81.0,40.0,26.0,81.0,44.0,61.0,45.0,17.0,72.0,55.0,31.0,48.285714285714285,45.0,37.0,62.0
2020.0,62.0,51.0,73.0,nan,46.0,43.0,54.0,45.0,31.0,17.0,21.0,30.0,49.0,37.0,26.0,72.0,44.0,54.0,18.0,41.0,51.0,48.0,43.476190476190474,45.0,31.0,51.0
2021.0,77.0,57.0,94.0,nan,18.0,42.0,46.0,73.0,42.0,41.0,22.0,79.0,62.0,54.0,64.0,63.0,55.0,56.0,25.0,47.0,42.0,55.0,53.04761904761905,55.0,42.0,63.0
