years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2039.0,23.0,19.0,18.0,nan,3.0,8.0,11.0,2.0,14.0,5.0,30.0,1.0,3.0,33.0,19.0,16.0,4.0,2.0,2.0,0.0,13.0,10.0,11.238095238095237,10.0,3.0,18.0
2040.0,30.0,21.0,24.0,nan,23.0,11.0,23.0,27.0,17.0,19.0,13.0,0.0,9.0,12.0,25.0,29.0,10.0,14.0,13.0,14.0,23.0,13.0,17.61904761904762,17.0,13.0,23.0
2041.0,24.0,7.0,17.0,nan,9.0,41.0,24.0,9.0,15.0,6.0,5.0,5.0,3.0,14.0,11.0,25.0,12.0,18.0,2.0,17.0,8.0,18.0,13.80952380952381,12.0,7.0,18.0
2042.0,54.0,4.0,18.0,nan,27.0,22.0,11.0,9.0,12.0,23.0,1.0,42.0,5.0,19.0,38.0,35.0,22.0,5.0,2.0,10.0,13.0,8.0,18.095238095238095,13.0,8.0,23.0
2043.0,26.0,18.0,14.0,nan,9.0,19.0,10.0,16.0,6.0,11.0,13.0,4.0,10.0,14.0,44.0,18.0,28.0,17.0,1.0,21.0,17.0,25.0,16.238095238095237,16.0,10.0,19.0
2044.0,22.0,14.0,19.0,nan,18.0,16.0,14.0,32.0,12.0,24.0,14.0,4.0,18.0,27.0,46.0,15.0,14.0,15.0,3.0,13.0,28.0,33.0,19.095238095238095,16.0,14.0,24.0
2045.0,25.0,11.0,21.0,nan,10.0,15.0,6.0,25.0,2.0,21.0,19.0,0.0,3.0,18.0,51.0,12.0,19.0,20.0,13.0,35.0,23.0,18.0,17.476190476190474,18.0,11.0,21.0
2046.0,38.0,41.0,21.0,nan,15.0,16.0,26.0,32.0,12.0,2.0,5.0,7.0,11.0,18.0,33.0,23.0,29.0,8.0,7.0,11.0,19.0,14.0,18.476190476190474,16.0,11.0,26.0
2047.0,37.0,17.0,32.0,nan,7.0,22.0,28.0,17.0,13.0,18.0,7.0,9.0,0.0,22.0,43.0,21.0,22.0,18.0,12.0,20.0,22.0,14.0,19.095238095238095,18.0,13.0,22.0
2048.0,35.0,13.0,16.0,nan,5.0,25.0,32.0,11.0,8.0,30.0,40.0,1.0,28.0,32.0,32.0,21.0,3.0,5.0,12.0,27.0,14.0,24.0,19.714285714285715,21.0,11.0,30.0
2049.0,15.0,21.0,26.0,nan,10.0,37.0,14.0,15.0,18.0,7.0,24.0,8.0,8.0,32.0,47.0,9.0,7.0,31.0,20.0,14.0,10.0,18.0,18.61904761904762,15.0,10.0,24.0
2050.0,22.0,26.0,26.0,nan,9.0,41.0,17.0,16.0,18.0,12.0,12.0,10.0,3.0,25.0,45.0,15.0,24.0,4.0,13.0,13.0,22.0,14.0,18.428571428571427,16.0,12.0,24.0
