years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1995.0,-14.709136962890625,-11.90802001953125,-16.99090576171875,nan,-11.13824462890625,-20.81719970703125,-25.5361328125,-13.894744873046875,-12.326568603515625,-10.808197021484375,-13.608123779296875,-15.249359130859375,-11.69873046875,-9.385162353515625,-9.7088623046875,-13.987579345703125,-11.16522216796875,-14.07470703125,-14.8466796875,-13.910247802734375,-9.740936279296875,-11.9595947265625,-13.688778831845237,-13.608123779296875,-14.709136962890625,-11.16522216796875
1996.0,-15.992584228515625,-12.07342529296875,-17.792526245117188,nan,-15.370697021484375,-14.993377685546875,-15.54437255859375,-13.96893310546875,-16.862335205078125,-10.05023193359375,-15.326873779296875,-12.727783203125,-10.8673095703125,-12.427490234375,-15.42529296875,-15.5977783203125,-8.95062255859375,-15.6011962890625,-14.670196533203125,-18.856414794921875,-15.00982666015625,-13.9827880859375,-14.385336013067336,-15.00982666015625,-15.5977783203125,-12.727783203125
1997.0,-10.063140869140625,-10.995697021484375,-13.1087646484375,nan,-10.676177978515625,-17.405654907226562,-16.84246826171875,-7.74127197265625,-17.901443481445312,-17.793121337890625,-11.23101806640625,-21.4033203125,-8.338470458984375,-12.733612060546875,-9.42437744140625,-14.755950927734375,-8.1702880859375,-11.4617919921875,-11.879364013671875,-9.06427001953125,-13.094970703125,-14.26129150390625,-12.778403145926339,-11.879364013671875,-14.755950927734375,-10.063140869140625
1998.0,-13.777740478515625,-9.772674560546875,-11.923065185546875,nan,-9.699493408203125,-21.96856689453125,-18.3951416015625,-14.93829345703125,-14.0718994140625,-15.52593994140625,-13.9696044921875,-12.107208251953125,-8.448150634765625,-15.495880126953125,-11.01165771484375,-17.158538818359375,-5.8695068359375,-13.860687255859375,-13.884765625,-18.37939453125,-9.796173095703125,-14.54559326171875,-13.552379789806547,-13.884765625,-15.495880126953125,-11.01165771484375
1999.0,-15.422607421875,-12.520294189453125,-11.798980712890625,nan,-10.39892578125,-13.265350341796875,-11.179351806640625,-14.959625244140625,-17.545364379882812,-16.367584228515625,-14.570831298828125,-8.02777099609375,-14.52337646484375,-12.136566162109375,-13.21240234375,-7.88470458984375,-8.559478759765625,-13.510009765625,-12.658294677734375,-13.824127197265625,-14.78472900390625,-10.373016357421875,-12.7392091296968,-13.21240234375,-14.570831298828125,-11.179351806640625
2000.0,-12.363037109375,-12.428985595703125,-6.06549072265625,nan,-11.2803955078125,-20.345535278320312,-15.60540771484375,-9.01214599609375,-10.586578369140625,-15.6275634765625,-15.548858642578125,-7.762298583984375,-19.874664306640625,-13.961944580078125,-12.735809326171875,-5.613677978515625,-10.1954345703125,-12.502960205078125,-10.42193603515625,-12.4647216796875,-10.0537109375,-12.968048095703125,-12.258057367234002,-12.428985595703125,-13.961944580078125,-10.1954345703125
2001.0,-12.08404541015625,-16.477630615234375,-14.8192138671875,nan,-9.0272216796875,-10.848236083984375,-17.16412353515625,-16.959259033203125,-9.85308837890625,-17.974319458007812,-15.1932373046875,-8.267791748046875,-8.741302490234375,-17.649749755859375,-11.69696044921875,-11.3037109375,-7.803741455078125,-13.3912353515625,-16.676544189453125,-18.816818237304688,-11.73419189453125,-5.037322998046875,-12.92951166062128,-12.08404541015625,-16.676544189453125,-9.85308837890625
2002.0,-16.065032958984375,-11.79449462890625,-12.084381103515625,nan,-6.436279296875,-10.30084228515625,-13.57965087890625,-13.635650634765625,-13.831939697265625,-7.840972900390625,-14.00213623046875,-14.748260498046875,-13.265106201171875,-15.468597412109375,-17.826751708984375,-10.490203857421875,-7.95556640625,-12.69769287109375,-12.8670654296875,-13.6578369140625,-12.531524658203125,-10.640106201171875,-12.462861560639881,-12.8670654296875,-13.831939697265625,-10.640106201171875
2003.0,-14.971466064453125,-7.588409423828125,-10.488525390625,nan,-7.85467529296875,-15.305633544921875,-19.308258056640625,-13.904937744140625,-15.871063232421875,-18.5699462890625,-9.86700439453125,-11.31927490234375,-12.004913330078125,-13.039703369140625,-19.80877685546875,-7.162445068359375,-9.294708251953125,-11.82037353515625,-10.706085205078125,-18.059112548828125,-16.69537353515625,-14.396209716796875,-13.239852178664435,-13.039703369140625,-15.871063232421875,-10.488525390625
2004.0,-20.609649658203125,-14.126495361328125,-12.712890625,nan,-14.019378662109375,-16.247833251953125,-13.5545654296875,-14.555145263671875,-16.945831298828125,-10.6888427734375,-10.390655517578125,-13.2584228515625,-14.132049560546875,-8.203826904296875,-14.3382568359375,-14.369415283203125,-8.374053955078125,-14.73614501953125,-10.266998291015625,-15.128173828125,-11.85919189453125,-6.498077392578125,-13.095995221819196,-14.019378662109375,-14.555145263671875,-10.6888427734375
2005.0,-11.76312255859375,-13.3916015625,-14.35687255859375,nan,-9.85400390625,-11.695709228515625,-8.261993408203125,-13.09295654296875,-13.34881591796875,-9.198486328125,-14.06280517578125,-14.730438232421875,-14.126800537109375,-11.339874267578125,-12.613555908203125,-11.65301513671875,-5.251617431640625,-16.216796875,-13.87017822265625,-7.99639892578125,-10.52459716796875,-9.283447265625,-11.744432721819196,-11.76312255859375,-13.87017822265625,-9.85400390625
