years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2044.0,45.0,13.0,5.0,19.0,2.0,44.0,48.0,22.0,17.0,24.0,66.0,11.0,34.0,15.0,81.0,71.0,19.0,7.0,47.0,49.0,55.0,13.0,32.13636363636363,23.0,13.5,47.75
2045.0,65.0,19.0,13.0,8.0,9.0,66.0,52.0,35.0,20.0,50.0,40.0,21.0,15.0,26.0,57.0,60.0,8.0,1.0,22.0,58.0,14.0,17.0,30.727272727272727,21.5,14.25,51.5
2046.0,80.0,43.0,15.0,15.0,6.0,61.0,26.0,60.0,4.0,47.0,46.0,32.0,9.0,28.0,43.0,56.0,1.0,74.0,51.0,58.0,6.0,22.0,35.59090909090909,37.5,15.0,54.75
2047.0,87.0,50.0,6.0,34.0,77.0,73.0,45.0,45.0,15.0,21.0,32.0,37.0,27.0,28.0,61.0,37.0,16.0,81.0,38.0,61.0,15.0,20.0,41.18181818181818,37.0,22.5,58.25
2048.0,74.0,62.0,11.0,7.0,67.0,52.0,37.0,38.0,5.0,46.0,53.0,42.0,12.0,27.0,71.0,59.0,35.0,71.0,29.0,58.0,26.0,32.0,41.54545454545455,40.0,27.5,58.75
2049.0,39.0,56.0,7.0,24.0,39.0,38.0,27.0,52.0,17.0,30.0,65.0,42.0,12.0,12.0,83.0,70.0,4.0,31.0,46.0,64.0,28.0,55.0,38.22727272727273,38.5,24.75,54.25
2050.0,73.0,45.0,26.0,16.0,10.0,53.0,43.0,43.0,15.0,45.0,44.0,14.0,54.0,26.0,64.0,41.0,9.0,12.0,26.0,72.0,14.0,37.0,35.54545454545455,39.0,15.25,45.0
2051.0,35.0,44.0,13.0,36.0,5.0,38.0,62.0,47.0,26.0,72.0,37.0,35.0,33.0,5.0,73.0,37.0,20.0,29.0,42.0,68.0,10.0,14.0,35.5,35.5,21.5,43.5
2052.0,96.0,63.0,19.0,21.0,25.0,58.0,42.0,36.0,12.0,65.0,58.0,11.0,13.0,9.0,82.0,59.0,27.0,52.0,17.0,37.0,55.0,14.0,39.59090909090909,36.5,17.5,58.0
2053.0,82.0,72.0,10.0,20.0,45.0,31.0,49.0,55.0,9.0,46.0,54.0,20.0,4.0,63.0,82.0,49.0,28.0,12.0,28.0,69.0,4.0,52.0,40.18181818181818,45.5,20.0,54.75
2054.0,60.0,61.0,31.0,28.0,66.0,74.0,54.0,49.0,5.0,32.0,24.0,21.0,19.0,60.0,91.0,39.0,7.0,24.0,44.0,51.0,23.0,47.0,41.36363636363637,41.5,24.0,58.5
2055.0,93.0,52.0,16.0,33.0,49.0,48.0,93.0,55.0,7.0,48.0,66.0,23.0,18.0,19.0,87.0,54.0,29.0,16.0,37.0,47.0,27.0,49.0,43.90909090909091,47.5,24.0,53.5
2056.0,72.0,65.0,21.0,22.0,33.0,63.0,47.0,38.0,22.0,32.0,78.0,35.0,7.0,11.0,66.0,44.0,34.0,38.0,27.0,71.0,26.0,40.0,40.54545454545455,36.5,26.25,59.0
2057.0,95.0,72.0,42.0,24.0,35.0,51.0,46.0,66.0,12.0,56.0,46.0,20.0,24.0,45.0,65.0,60.0,41.0,48.0,26.0,79.0,17.0,30.0,45.45454545454545,45.5,27.0,59.0
2058.0,58.0,66.0,13.0,27.0,53.0,22.0,49.0,55.0,4.0,36.0,29.0,47.0,33.0,21.0,81.0,58.0,33.0,16.0,40.0,83.0,10.0,23.0,38.95454545454545,34.5,22.25,54.5
2059.0,54.0,75.0,17.0,40.0,54.0,62.0,19.0,61.0,12.0,56.0,42.0,24.0,13.0,32.0,91.0,45.0,31.0,46.0,24.0,96.0,51.0,33.0,44.45454545454545,43.5,25.75,55.5
