years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2035.0,67.0,59.0,50.0,nan,57.0,25.0,39.0,45.0,49.0,52.0,15.0,13.0,57.0,48.0,71.0,35.0,44.0,78.0,52.0,57.0,52.0,56.0,48.61904761904762,52.0,44.0,57.0
2036.0,57.0,74.0,75.0,nan,26.0,75.0,53.0,41.0,57.0,63.0,84.0,27.0,59.0,48.0,90.0,61.0,51.0,73.0,37.0,77.0,60.0,52.0,59.04761904761905,59.0,51.0,74.0
2037.0,45.0,53.0,63.0,nan,43.0,57.0,43.0,68.0,52.0,52.0,78.0,41.0,63.0,51.0,94.0,44.0,46.0,23.0,60.0,53.0,45.0,58.0,53.904761904761905,52.0,45.0,60.0
2038.0,73.0,59.0,58.0,nan,55.0,75.0,69.0,38.0,49.0,62.0,64.0,32.0,18.0,62.0,74.0,67.0,70.0,25.0,49.0,54.0,63.0,71.0,56.523809523809526,62.0,49.0,69.0
2039.0,72.0,27.0,51.0,nan,37.0,54.0,58.0,70.0,69.0,52.0,59.0,41.0,76.0,58.0,97.0,53.0,54.0,20.0,43.0,49.0,69.0,56.0,55.476190476190474,54.0,49.0,69.0
2040.0,40.0,45.0,74.0,nan,54.0,51.0,51.0,59.0,50.0,26.0,36.0,55.0,57.0,49.0,64.0,71.0,43.0,74.0,43.0,60.0,82.0,42.0,53.61904761904762,51.0,43.0,60.0
2041.0,59.0,63.0,69.0,nan,46.0,69.0,70.0,35.0,60.0,46.0,48.0,29.0,62.0,57.0,90.0,55.0,72.0,30.0,48.0,33.0,83.0,59.0,56.333333333333336,59.0,46.0,69.0
2042.0,73.0,55.0,71.0,nan,43.0,46.0,65.0,27.0,52.0,68.0,60.0,42.0,30.0,54.0,74.0,45.0,65.0,58.0,46.0,60.0,75.0,62.0,55.76190476190476,58.0,46.0,65.0
2043.0,46.0,67.0,52.0,nan,48.0,24.0,64.0,64.0,62.0,56.0,71.0,39.0,46.0,47.0,103.0,67.0,73.0,77.0,53.0,63.0,55.0,56.0,58.714285714285715,56.0,48.0,67.0
2044.0,72.0,49.0,58.0,nan,31.0,72.0,61.0,56.0,55.0,45.0,54.0,30.0,51.0,51.0,77.0,47.0,48.0,42.0,72.0,52.0,56.0,53.0,53.904761904761905,53.0,48.0,58.0
2045.0,56.0,69.0,69.0,nan,54.0,54.0,78.0,53.0,47.0,55.0,54.0,45.0,73.0,54.0,90.0,59.0,62.0,38.0,63.0,49.0,79.0,51.0,59.61904761904762,55.0,53.0,69.0
2046.0,77.0,68.0,79.0,nan,43.0,77.0,28.0,51.0,39.0,70.0,49.0,53.0,50.0,71.0,94.0,52.0,75.0,68.0,37.0,58.0,70.0,52.0,60.04761904761905,58.0,50.0,71.0
2047.0,74.0,70.0,68.0,nan,56.0,77.0,70.0,52.0,38.0,45.0,61.0,48.0,75.0,59.0,79.0,60.0,61.0,63.0,29.0,69.0,59.0,51.0,60.19047619047619,61.0,52.0,70.0
2048.0,65.0,56.0,85.0,nan,71.0,79.0,51.0,55.0,44.0,42.0,80.0,61.0,84.0,62.0,98.0,33.0,75.0,44.0,66.0,51.0,72.0,67.0,63.857142857142854,65.0,51.0,75.0
2049.0,86.0,55.0,85.0,nan,51.0,55.0,56.0,35.0,59.0,67.0,93.0,4.0,49.0,48.0,96.0,59.0,75.0,29.0,39.0,73.0,66.0,42.0,58.19047619047619,56.0,48.0,73.0
2050.0,80.0,90.0,70.0,nan,43.0,45.0,91.0,54.0,38.0,46.0,63.0,22.0,66.0,48.0,79.0,45.0,62.0,40.0,62.0,71.0,71.0,72.0,59.904761904761905,62.0,45.0,71.0
2051.0,85.0,69.0,81.0,nan,83.0,63.0,73.0,68.0,56.0,65.0,74.0,47.0,55.0,65.0,87.0,54.0,43.0,80.0,37.0,72.0,71.0,69.0,66.52380952380952,69.0,56.0,74.0
2052.0,82.0,64.0,73.0,nan,53.0,43.0,31.0,39.0,34.0,64.0,72.0,46.0,61.0,63.0,88.0,47.0,83.0,53.0,52.0,54.0,84.0,55.0,59.095238095238095,55.0,47.0,72.0
2053.0,81.0,87.0,76.0,nan,50.0,84.0,96.0,57.0,52.0,62.0,76.0,26.0,41.0,58.0,81.0,59.0,41.0,54.0,48.0,67.0,73.0,79.0,64.19047619047619,62.0,52.0,79.0
2054.0,74.0,67.0,102.0,nan,57.0,73.0,39.0,64.0,45.0,34.0,26.0,52.0,86.0,55.0,81.0,75.0,40.0,47.0,47.0,47.0,84.0,54.0,59.476190476190474,55.0,47.0,74.0
2055.0,59.0,62.0,71.0,nan,47.0,67.0,42.0,47.0,28.0,48.0,52.0,35.0,67.0,63.0,83.0,64.0,54.0,26.0,47.0,62.0,77.0,55.0,55.04761904761905,55.0,47.0,64.0
2056.0,67.0,53.0,62.0,nan,75.0,82.0,45.0,51.0,59.0,61.0,88.0,45.0,51.0,39.0,93.0,63.0,81.0,81.0,55.0,71.0,48.0,83.0,64.42857142857143,62.0,51.0,81.0
2057.0,83.0,82.0,89.0,nan,73.0,76.0,82.0,76.0,42.0,59.0,79.0,62.0,10.0,60.0,103.0,59.0,73.0,56.0,43.0,71.0,77.0,44.0,66.61904761904762,73.0,59.0,79.0
2058.0,60.0,85.0,85.0,nan,64.0,60.0,59.0,56.0,52.0,62.0,69.0,45.0,71.0,77.0,106.0,64.0,59.0,49.0,38.0,68.0,56.0,67.0,64.38095238095238,62.0,56.0,69.0
2059.0,67.0,57.0,82.0,nan,66.0,78.0,79.0,65.0,47.0,53.0,68.0,33.0,44.0,67.0,83.0,54.0,51.0,36.0,42.0,72.0,81.0,67.0,61.523809523809526,66.0,51.0,72.0
2060.0,74.0,79.0,82.0,nan,49.0,19.0,66.0,89.0,57.0,39.0,84.0,57.0,32.0,68.0,85.0,81.0,64.0,84.0,58.0,42.0,65.0,57.0,63.38095238095238,65.0,57.0,81.0
2061.0,67.0,80.0,90.0,nan,75.0,51.0,67.0,72.0,64.0,69.0,64.0,64.0,92.0,55.0,98.0,79.0,80.0,88.0,85.0,58.0,75.0,80.0,73.95238095238095,75.0,64.0,80.0
2062.0,79.0,79.0,83.0,nan,62.0,95.0,62.0,64.0,50.0,69.0,86.0,69.0,48.0,56.0,96.0,57.0,63.0,31.0,52.0,78.0,67.0,74.0,67.61904761904762,67.0,57.0,79.0
2063.0,73.0,70.0,88.0,nan,81.0,57.0,77.0,88.0,57.0,67.0,73.0,31.0,44.0,60.0,100.0,77.0,55.0,38.0,57.0,80.0,91.0,55.0,67.57142857142857,70.0,57.0,80.0
2064.0,81.0,78.0,73.0,nan,56.0,69.0,85.0,52.0,41.0,51.0,68.0,34.0,56.0,85.0,94.0,44.0,66.0,34.0,77.0,74.0,65.0,63.0,64.0952380952381,66.0,52.0,77.0
2065.0,70.0,66.0,86.0,nan,60.0,72.0,66.0,69.0,36.0,55.0,62.0,53.0,25.0,49.0,97.0,54.0,83.0,37.0,36.0,63.0,60.0,46.0,59.285714285714285,60.0,49.0,69.0
2066.0,92.0,58.0,110.0,nan,63.0,81.0,79.0,70.0,43.0,59.0,42.0,67.0,45.0,66.0,86.0,69.0,98.0,43.0,81.0,66.0,66.0,61.0,68.80952380952381,66.0,59.0,81.0
2067.0,90.0,78.0,99.0,nan,58.0,68.0,87.0,77.0,74.0,44.0,81.0,27.0,57.0,49.0,84.0,66.0,69.0,64.0,59.0,49.0,78.0,50.0,67.04761904761905,68.0,57.0,78.0
2068.0,80.0,72.0,98.0,nan,74.0,95.0,75.0,69.0,48.0,62.0,74.0,36.0,50.0,78.0,98.0,72.0,58.0,49.0,40.0,75.0,85.0,62.0,69.04761904761905,72.0,58.0,78.0
2069.0,76.0,72.0,114.0,nan,68.0,72.0,94.0,77.0,47.0,83.0,69.0,39.0,68.0,70.0,86.0,61.0,74.0,75.0,48.0,73.0,76.0,77.0,72.33333333333333,73.0,68.0,77.0
