years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2042.0,3.0,2.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0,4.0,4.0,6.0,4.0,2.0,4.0,1.0,2.0,1.0,2.0,3.0,5.0,2.0,2.590909090909091,2.0,2.0,4.0
2043.0,8.0,3.0,2.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,5.0,1.0,4.0,3.0,0.0,2.0,3.0,0.0,3.0,6.0,3.0,3.0,2.727272727272727,3.0,1.25,3.75
2044.0,3.0,4.0,3.0,0.0,0.0,3.0,0.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,5.0,3.0,3.0,0.0,2.0,9.0,2.0,11.0,3.0,3.0,2.0,3.0
2045.0,2.0,2.0,3.0,2.0,0.0,6.0,3.0,2.0,2.0,2.0,2.0,6.0,1.0,2.0,9.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,2.5,2.0,1.25,3.0
2046.0,2.0,2.0,1.0,4.0,8.0,0.0,4.0,0.0,3.0,2.0,5.0,5.0,4.0,2.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,3.0,2.8636363636363638,2.5,1.25,4.0
2047.0,1.0,4.0,6.0,6.0,5.0,1.0,0.0,3.0,5.0,0.0,3.0,8.0,3.0,3.0,6.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,2.8636363636363638,3.0,1.0,4.75
2048.0,3.0,2.0,0.0,7.0,2.0,4.0,5.0,1.0,4.0,0.0,10.0,2.0,2.0,4.0,5.0,0.0,3.0,0.0,4.0,3.0,2.0,2.0,2.9545454545454546,2.5,2.0,4.0
2049.0,2.0,1.0,7.0,5.0,1.0,1.0,3.0,2.0,8.0,9.0,7.0,3.0,7.0,2.0,7.0,3.0,3.0,0.0,6.0,4.0,2.0,2.0,3.8636363636363638,3.0,2.0,6.75
2050.0,3.0,3.0,3.0,6.0,4.0,1.0,3.0,8.0,9.0,2.0,5.0,5.0,3.0,3.0,11.0,5.0,6.0,1.0,3.0,6.0,1.0,2.0,4.2272727272727275,3.0,3.0,5.75
2051.0,7.0,0.0,3.0,0.0,2.0,5.0,3.0,2.0,1.0,4.0,8.0,11.0,6.0,2.0,11.0,4.0,1.0,0.0,2.0,1.0,1.0,1.0,3.409090909090909,2.0,1.0,4.75
2052.0,5.0,0.0,4.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,11.0,6.0,4.0,0.0,7.0,2.0,1.0,4.0,2.0,3.0,0.0,6.0,3.0,2.5,1.0,4.0
2053.0,1.0,6.0,2.0,4.0,2.0,1.0,0.0,1.0,10.0,0.0,7.0,5.0,2.0,1.0,3.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,2.5454545454545454,2.0,1.0,3.0
2054.0,5.0,1.0,2.0,14.0,4.0,1.0,2.0,3.0,4.0,1.0,7.0,6.0,2.0,5.0,9.0,1.0,3.0,5.0,2.0,1.0,0.0,1.0,3.590909090909091,2.5,1.0,5.0
2055.0,2.0,1.0,7.0,1.0,0.0,0.0,4.0,0.0,9.0,1.0,4.0,4.0,1.0,3.0,9.0,2.0,7.0,0.0,4.0,5.0,5.0,0.0,3.1363636363636362,2.5,1.0,4.75
2056.0,5.0,1.0,3.0,0.0,1.0,4.0,5.0,1.0,7.0,4.0,3.0,3.0,2.0,4.0,12.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,3.1363636363636362,3.0,1.25,4.0
2057.0,4.0,0.0,3.0,0.0,2.0,4.0,6.0,0.0,1.0,5.0,6.0,4.0,2.0,6.0,9.0,3.0,0.0,5.0,1.0,1.0,1.0,5.0,3.090909090909091,3.0,1.0,5.0
2058.0,4.0,5.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,5.0,7.0,1.0,10.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,2.590909090909091,2.0,1.0,3.0
