years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2087.0,77.0,105.0,85.0,nan,99.0,70.0,98.0,93.0,41.0,59.0,20.0,63.0,62.0,74.0,69.0,113.0,96.0,24.0,56.0,46.0,71.0,47.0,69.9047619047619,70.0,56.0,93.0
2088.0,90.0,42.0,66.0,nan,93.0,35.0,87.0,84.0,32.0,58.0,70.0,66.0,70.0,58.0,77.0,70.0,87.0,22.0,66.0,83.0,42.0,57.0,64.52380952380952,66.0,57.0,83.0
2089.0,109.0,47.0,84.0,nan,102.0,93.0,69.0,70.0,23.0,58.0,87.0,0.0,68.0,84.0,85.0,86.0,42.0,37.0,31.0,42.0,43.0,96.0,64.57142857142857,69.0,42.0,86.0
2090.0,74.0,45.0,56.0,nan,80.0,118.0,67.0,91.0,18.0,63.0,109.0,78.0,61.0,61.0,85.0,92.0,69.0,50.0,55.0,45.0,68.0,82.0,69.85714285714286,68.0,56.0,82.0
2091.0,62.0,57.0,49.0,nan,63.0,95.0,101.0,102.0,73.0,113.0,97.0,28.0,58.0,86.0,63.0,81.0,73.0,75.0,57.0,142.0,86.0,86.0,78.42857142857143,75.0,62.0,95.0
2092.0,87.0,63.0,82.0,nan,73.0,85.0,41.0,106.0,14.0,46.0,57.0,24.0,11.0,62.0,91.0,94.0,78.0,61.0,51.0,84.0,58.0,51.0,62.80952380952381,62.0,51.0,84.0
2093.0,66.0,30.0,104.0,nan,89.0,52.0,88.0,97.0,29.0,55.0,81.0,66.0,51.0,65.0,62.0,100.0,57.0,52.0,51.0,36.0,84.0,83.0,66.57142857142857,65.0,52.0,84.0
2094.0,91.0,81.0,69.0,nan,81.0,109.0,68.0,137.0,24.0,64.0,47.0,69.0,76.0,62.0,51.0,88.0,82.0,50.0,48.0,123.0,52.0,64.0,73.14285714285714,69.0,52.0,82.0
2095.0,89.0,73.0,73.0,nan,80.0,81.0,84.0,58.0,79.0,105.0,74.0,53.0,107.0,90.0,78.0,111.0,117.0,64.0,0.0,71.0,60.0,87.0,77.80952380952381,79.0,71.0,89.0
2096.0,76.0,89.0,85.0,nan,66.0,111.0,65.0,73.0,25.0,40.0,71.0,67.0,59.0,78.0,94.0,105.0,55.0,54.0,72.0,100.0,73.0,77.0,73.0952380952381,73.0,65.0,85.0
2097.0,95.0,58.0,66.0,nan,88.0,77.0,33.0,111.0,16.0,35.0,54.0,29.0,39.0,87.0,94.0,86.0,104.0,66.0,6.0,114.0,100.0,59.0,67.47619047619048,66.0,39.0,94.0
2098.0,82.0,93.0,59.0,nan,112.0,121.0,82.0,89.0,31.0,77.0,60.0,60.0,53.0,79.0,81.0,87.0,94.0,19.0,60.0,76.0,49.0,59.0,72.52380952380952,77.0,59.0,87.0
2099.0,93.0,94.0,76.0,nan,116.0,57.0,55.0,82.0,37.0,51.0,116.0,72.0,82.0,55.0,67.0,70.0,92.0,63.0,83.0,53.0,73.0,57.0,73.52380952380952,72.0,57.0,83.0
2100.0,83.0,86.0,68.0,nan,48.0,78.0,75.0,97.0,49.0,85.0,58.0,65.0,82.0,107.0,55.0,80.0,111.0,42.0,39.0,73.0,42.0,66.0,70.9047619047619,73.0,55.0,83.0
