years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1966.0,20.0,18.0,18.0,20.0,13.0,13.0,17.0,9.0,20.0,10.0,21.0,18.0,19.0,29.0,25.0,15.0,20.0,18.0,25.0,17.0,26.0,23.0,18.818181818181817,18.5,17.0,20.75
1967.0,20.0,12.0,22.0,11.0,18.0,10.0,13.0,17.0,24.0,18.0,24.0,18.0,12.0,19.0,27.0,18.0,16.0,14.0,19.0,24.0,19.0,19.0,17.90909090909091,18.0,14.5,19.75
1968.0,12.0,28.0,12.0,7.0,12.0,21.0,16.0,11.0,23.0,17.0,23.0,20.0,16.0,23.0,25.0,17.0,17.0,11.0,22.0,9.0,15.0,18.0,17.045454545454547,17.0,12.0,21.75
1969.0,13.0,20.0,16.0,18.0,20.0,12.0,24.0,17.0,18.0,18.0,28.0,23.0,22.0,28.0,17.0,20.0,24.0,20.0,24.0,19.0,14.0,15.0,19.545454545454547,19.5,17.0,22.75
1970.0,18.0,10.0,11.0,14.0,17.0,20.0,9.0,16.0,33.0,11.0,15.0,22.0,27.0,19.0,29.0,19.0,28.0,12.0,18.0,11.0,19.0,19.0,18.045454545454547,18.0,12.5,19.75
1971.0,20.0,12.0,16.0,15.0,16.0,14.0,15.0,11.0,18.0,12.0,17.0,15.0,23.0,19.0,21.0,25.0,23.0,14.0,21.0,21.0,20.0,7.0,17.045454545454547,16.5,14.25,20.75
1972.0,26.0,11.0,16.0,19.0,23.0,15.0,16.0,11.0,19.0,10.0,31.0,16.0,22.0,24.0,23.0,19.0,16.0,11.0,21.0,16.0,17.0,24.0,18.454545454545453,18.0,16.0,22.75
1973.0,20.0,12.0,17.0,15.0,19.0,17.0,17.0,11.0,23.0,14.0,25.0,25.0,20.0,20.0,18.0,18.0,27.0,11.0,19.0,13.0,20.0,10.0,17.772727272727273,18.0,14.25,20.0
1974.0,21.0,13.0,19.0,23.0,11.0,23.0,20.0,7.0,26.0,11.0,31.0,21.0,22.0,26.0,16.0,25.0,36.0,16.0,16.0,16.0,12.0,17.0,19.454545454545453,19.5,16.0,23.0
1975.0,20.0,8.0,22.0,11.0,16.0,22.0,15.0,18.0,28.0,11.0,12.0,26.0,19.0,18.0,15.0,19.0,23.0,17.0,9.0,21.0,20.0,15.0,17.5,18.0,15.0,20.75
