years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2045.0,124.0,94.0,36.0,nan,40.0,40.0,50.0,47.0,49.0,56.0,76.0,72.0,55.0,64.0,64.0,65.0,69.0,34.0,89.0,48.0,44.0,78.0,61.61904761904762,56.0,47.0,72.0
2046.0,67.0,96.0,95.0,nan,79.0,59.0,68.0,70.0,61.0,81.0,94.0,51.0,58.0,83.0,111.0,107.0,70.0,14.0,51.0,107.0,64.0,56.0,73.42857142857143,70.0,59.0,94.0
2047.0,94.0,80.0,11.0,nan,74.0,68.0,44.0,41.0,61.0,42.0,64.0,41.0,79.0,81.0,85.0,71.0,103.0,19.0,9.0,44.0,66.0,88.0,60.23809523809524,66.0,42.0,80.0
2048.0,104.0,50.0,26.0,nan,53.0,67.0,51.0,67.0,56.0,50.0,82.0,62.0,84.0,68.0,75.0,47.0,78.0,33.0,51.0,61.0,72.0,86.0,63.0,62.0,51.0,75.0
2049.0,57.0,113.0,78.0,nan,52.0,69.0,44.0,81.0,55.0,43.0,48.0,65.0,38.0,50.0,65.0,25.0,76.0,55.0,33.0,68.0,87.0,51.0,59.666666666666664,55.0,48.0,69.0
2050.0,63.0,53.0,27.0,nan,58.0,83.0,81.0,81.0,71.0,61.0,56.0,77.0,71.0,38.0,85.0,87.0,118.0,66.0,103.0,43.0,70.0,71.0,69.66666666666667,71.0,58.0,81.0
2051.0,98.0,84.0,42.0,nan,50.0,74.0,99.0,45.0,49.0,43.0,83.0,55.0,91.0,60.0,85.0,64.0,56.0,50.0,79.0,69.0,88.0,81.0,68.80952380952381,69.0,50.0,84.0
2052.0,91.0,88.0,57.0,nan,81.0,69.0,56.0,79.0,41.0,48.0,58.0,47.0,94.0,53.0,83.0,48.0,74.0,29.0,23.0,71.0,53.0,104.0,64.14285714285714,58.0,48.0,81.0
2053.0,72.0,51.0,49.0,nan,108.0,46.0,54.0,54.0,55.0,44.0,82.0,60.0,61.0,54.0,88.0,57.0,98.0,79.0,40.0,68.0,71.0,57.0,64.19047619047619,57.0,54.0,72.0
2054.0,118.0,72.0,28.0,nan,71.0,66.0,64.0,76.0,40.0,83.0,68.0,62.0,66.0,87.0,91.0,83.0,116.0,43.0,48.0,64.0,71.0,102.0,72.33333333333333,71.0,64.0,83.0
