years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2086.0,72.0,52.0,73.0,nan,36.0,86.0,43.0,84.0,60.0,42.0,71.0,27.0,38.0,49.0,96.0,52.0,44.0,41.0,40.0,52.0,64.0,80.0,57.23809523809524,52.0,42.0,72.0
2087.0,70.0,79.0,56.0,nan,65.0,66.0,53.0,69.0,44.0,69.0,77.0,22.0,32.0,38.0,59.0,62.0,44.0,52.0,41.0,60.0,54.0,51.0,55.38095238095238,56.0,44.0,66.0
2088.0,75.0,60.0,52.0,nan,59.0,58.0,40.0,69.0,41.0,62.0,100.0,23.0,42.0,61.0,103.0,30.0,77.0,68.0,23.0,49.0,54.0,58.0,57.333333333333336,58.0,42.0,68.0
2089.0,85.0,67.0,49.0,nan,82.0,79.0,58.0,59.0,46.0,54.0,42.0,66.0,43.0,65.0,117.0,56.0,67.0,55.0,40.0,39.0,66.0,61.0,61.714285714285715,59.0,49.0,67.0
2090.0,77.0,71.0,55.0,nan,48.0,73.0,51.0,43.0,36.0,71.0,61.0,41.0,47.0,67.0,73.0,52.0,55.0,33.0,41.0,53.0,68.0,64.0,56.19047619047619,55.0,47.0,68.0
2091.0,69.0,55.0,51.0,nan,69.0,58.0,49.0,57.0,40.0,49.0,83.0,57.0,47.0,63.0,51.0,36.0,54.0,48.0,55.0,43.0,59.0,83.0,56.0,55.0,49.0,59.0
2092.0,70.0,59.0,67.0,nan,50.0,73.0,50.0,85.0,42.0,54.0,84.0,38.0,58.0,70.0,83.0,60.0,77.0,46.0,55.0,40.0,68.0,71.0,61.904761904761905,60.0,50.0,71.0
2093.0,66.0,86.0,58.0,nan,71.0,42.0,78.0,75.0,40.0,62.0,94.0,38.0,26.0,42.0,68.0,51.0,56.0,69.0,31.0,47.0,72.0,65.0,58.904761904761905,62.0,42.0,71.0
2094.0,77.0,65.0,58.0,nan,64.0,47.0,76.0,68.0,44.0,40.0,63.0,35.0,23.0,54.0,80.0,51.0,25.0,60.0,38.0,50.0,60.0,75.0,54.904761904761905,58.0,44.0,65.0
2095.0,95.0,51.0,63.0,nan,48.0,68.0,82.0,42.0,48.0,58.0,73.0,15.0,33.0,35.0,54.0,62.0,48.0,47.0,52.0,29.0,59.0,65.0,53.666666666666664,52.0,47.0,63.0
2096.0,72.0,61.0,71.0,nan,71.0,85.0,53.0,60.0,43.0,53.0,74.0,34.0,48.0,57.0,65.0,41.0,52.0,31.0,25.0,54.0,49.0,65.0,55.42857142857143,54.0,48.0,65.0
2097.0,70.0,68.0,67.0,nan,48.0,87.0,39.0,57.0,44.0,39.0,71.0,35.0,61.0,53.0,71.0,41.0,62.0,54.0,57.0,42.0,65.0,41.0,55.80952380952381,57.0,42.0,67.0
2098.0,72.0,61.0,57.0,nan,55.0,54.0,83.0,58.0,38.0,57.0,65.0,34.0,38.0,35.0,86.0,44.0,58.0,37.0,47.0,51.0,52.0,55.0,54.142857142857146,55.0,44.0,58.0
2099.0,53.0,65.0,67.0,nan,61.0,62.0,62.0,48.0,37.0,41.0,54.0,53.0,73.0,44.0,79.0,69.0,27.0,26.0,33.0,32.0,73.0,55.0,53.04761904761905,54.0,41.0,65.0
2100.0,70.0,60.0,59.0,nan,60.0,77.0,50.0,68.0,47.0,55.0,61.0,54.0,31.0,38.0,68.0,69.0,45.0,36.0,76.0,31.0,48.0,61.0,55.42857142857143,59.0,47.0,68.0
