Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2028.0,16.0,35.0,24.0,22.0,22.0,23.0,34.0,17.0,19.0,20.0,23.0,37.0,26.0,27.0,22.0,24.0,34.0,24.0,25.0,18.0,23.0,15.0,24.09090909090909,23.0,20.5,25.75,16.05,34.95
2029.0,25.0,29.0,25.0,23.0,20.0,17.0,26.0,23.0,37.0,23.0,23.0,22.0,24.0,26.0,26.0,27.0,34.0,27.0,18.0,29.0,16.0,18.0,24.454545454545453,24.5,22.25,26.75,17.05,33.75
2030.0,22.0,20.0,19.0,27.0,21.0,27.0,21.0,19.0,34.0,23.0,37.0,27.0,26.0,20.0,38.0,35.0,25.0,21.0,32.0,20.0,21.0,15.0,25.0,22.5,20.25,27.0,19.0,36.9
2031.0,25.0,44.0,28.0,25.0,32.0,29.0,29.0,20.0,29.0,36.0,31.0,35.0,31.0,29.0,18.0,31.0,38.0,22.0,25.0,16.0,25.0,22.0,28.181818181818183,29.0,25.0,31.0,18.1,37.9
2032.0,25.0,26.0,23.0,20.0,35.0,26.0,24.0,21.0,23.0,24.0,35.0,27.0,32.0,32.0,32.0,26.0,36.0,23.0,21.0,26.0,29.0,17.0,26.5,26.0,23.0,31.25,20.05,35.0
2033.0,27.0,23.0,28.0,23.0,25.0,22.0,29.0,25.0,33.0,21.0,33.0,25.0,22.0,23.0,18.0,20.0,33.0,20.0,29.0,28.0,31.0,18.0,25.272727272727273,25.0,22.0,28.75,18.1,33.0
2034.0,21.0,21.0,19.0,19.0,21.0,23.0,39.0,21.0,32.0,29.0,39.0,39.0,26.0,15.0,24.0,20.0,33.0,23.0,12.0,22.0,27.0,15.0,24.545454545454547,22.5,20.25,28.5,15.0,39.0
2035.0,31.0,29.0,22.0,18.0,25.0,15.0,35.0,15.0,30.0,23.0,27.0,21.0,25.0,33.0,26.0,20.0,27.0,25.0,25.0,21.0,22.0,21.0,24.363636363636363,25.0,21.0,27.0,15.15,32.9
2036.0,31.0,37.0,33.0,27.0,20.0,21.0,16.0,17.0,30.0,18.0,27.0,37.0,26.0,28.0,30.0,28.0,28.0,22.0,20.0,17.0,23.0,16.0,25.09090909090909,26.5,20.0,29.5,16.05,36.8
2037.0,26.0,29.0,23.0,23.0,28.0,17.0,26.0,16.0,31.0,26.0,32.0,21.0,25.0,19.0,32.0,21.0,34.0,19.0,34.0,31.0,22.0,16.0,25.045454545454547,25.5,21.0,30.5,16.05,33.9
2038.0,37.0,18.0,24.0,20.0,21.0,20.0,26.0,21.0,28.0,22.0,33.0,31.0,17.0,47.0,33.0,23.0,31.0,20.0,28.0,19.0,26.0,13.0,25.363636363636363,23.5,20.0,30.25,17.05,36.8
2039.0,27.0,31.0,21.0,21.0,20.0,21.0,19.0,20.0,24.0,17.0,26.0,24.0,27.0,28.0,27.0,23.0,33.0,23.0,28.0,19.0,18.0,20.0,23.5,23.0,20.0,27.0,18.05,30.849999999999998
2040.0,34.0,29.0,13.0,27.0,27.0,29.0,34.0,16.0,43.0,22.0,23.0,26.0,33.0,34.0,28.0,22.0,20.0,25.0,29.0,28.0,27.0,17.0,26.636363636363637,27.0,22.25,29.0,16.05,34.0
