Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2001.0,39.0,26.0,42.0,NaN,50.0,68.0,33.0,35.0,59.0,79.0,47.0,8.0,26.0,18.0,41.0,21.0,51.0,1.0,36.0,56.0,31.0,29.0,37.904761904761905,36.0,26.0,50.0,8.0,68.0
2002.0,20.0,13.0,32.0,NaN,30.0,17.0,91.0,31.0,30.0,35.0,17.0,22.0,52.0,34.0,39.0,39.0,56.0,57.0,38.0,62.0,8.0,40.0,36.333333333333336,34.0,22.0,40.0,13.0,62.0
2003.0,20.0,45.0,62.0,NaN,21.0,32.0,17.0,58.0,54.0,2.0,29.0,51.0,23.0,40.0,30.0,26.0,43.0,32.0,35.0,77.0,12.0,55.0,36.38095238095238,32.0,23.0,51.0,12.0,62.0
2004.0,15.0,70.0,37.0,NaN,38.0,3.0,10.0,40.0,38.0,23.0,87.0,29.0,54.0,43.0,23.0,46.0,24.0,46.0,11.0,28.0,29.0,53.0,35.57142857142857,37.0,23.0,46.0,10.0,70.0
2005.0,37.0,49.0,38.0,NaN,51.0,66.0,10.0,28.0,14.0,54.0,5.0,74.0,24.0,47.0,33.0,64.0,37.0,25.0,44.0,24.0,15.0,63.0,38.19047619047619,37.0,24.0,51.0,10.0,66.0
2006.0,32.0,50.0,46.0,NaN,0.0,14.0,71.0,60.0,30.0,30.0,14.0,33.0,13.0,20.0,29.0,74.0,33.0,71.0,51.0,18.0,33.0,19.0,35.285714285714285,32.0,19.0,50.0,13.0,71.0
2007.0,20.0,2.0,9.0,NaN,43.0,56.0,24.0,32.0,50.0,43.0,49.0,50.0,43.0,48.0,26.0,23.0,44.0,40.0,49.0,50.0,24.0,55.0,37.142857142857146,43.0,24.0,49.0,9.0,55.0
2008.0,46.0,29.0,50.0,NaN,43.0,57.0,27.0,53.0,51.0,65.0,17.0,40.0,35.0,40.0,24.0,19.0,43.0,30.0,10.0,11.0,49.0,49.0,37.523809523809526,40.0,27.0,49.0,11.0,57.0
2009.0,24.0,42.0,29.0,NaN,42.0,55.0,19.0,43.0,33.0,13.0,27.0,38.0,62.0,34.0,49.0,24.0,56.0,91.0,39.0,12.0,37.0,37.0,38.38095238095238,37.0,27.0,43.0,13.0,62.0
2010.0,11.0,39.0,46.0,NaN,28.0,51.0,69.0,67.0,67.0,22.0,7.0,29.0,56.0,37.0,39.0,59.0,33.0,16.0,72.0,58.0,49.0,55.0,43.333333333333336,46.0,29.0,58.0,11.0,69.0
2011.0,43.0,11.0,32.0,NaN,29.0,46.0,68.0,54.0,28.0,43.0,42.0,14.0,49.0,36.0,67.0,33.0,24.0,4.0,73.0,68.0,59.0,10.0,39.666666666666664,42.0,28.0,54.0,10.0,68.0
2012.0,48.0,48.0,26.0,NaN,70.0,45.0,43.0,19.0,5.0,6.0,29.0,48.0,1.0,31.0,55.0,43.0,52.0,58.0,53.0,58.0,34.0,31.0,38.23809523809524,43.0,29.0,52.0,5.0,58.0
2013.0,81.0,17.0,38.0,NaN,37.0,13.0,75.0,40.0,48.0,33.0,51.0,38.0,41.0,39.0,71.0,28.0,17.0,35.0,29.0,61.0,68.0,24.0,42.095238095238095,38.0,29.0,51.0,17.0,75.0
2014.0,52.0,54.0,47.0,NaN,51.0,38.0,62.0,36.0,63.0,72.0,74.0,43.0,45.0,34.0,12.0,36.0,46.0,36.0,31.0,34.0,65.0,26.0,45.57142857142857,45.0,36.0,54.0,26.0,72.0
2015.0,30.0,64.0,38.0,NaN,32.0,43.0,72.0,36.0,37.0,61.0,63.0,62.0,69.0,28.0,59.0,59.0,45.0,55.0,36.0,66.0,12.0,59.0,48.857142857142854,55.0,36.0,62.0,28.0,69.0
2016.0,32.0,91.0,50.0,NaN,34.0,31.0,20.0,8.0,18.0,68.0,52.0,84.0,47.0,46.0,19.0,63.0,31.0,63.0,3.0,92.0,5.0,93.0,45.23809523809524,46.0,20.0,63.0,5.0,92.0
2017.0,41.0,46.0,33.0,NaN,44.0,5.0,67.0,24.0,62.0,70.0,72.0,62.0,36.0,33.0,69.0,72.0,35.0,52.0,32.0,81.0,44.0,42.0,48.666666666666664,44.0,35.0,67.0,24.0,72.0
2018.0,23.0,73.0,44.0,NaN,43.0,53.0,76.0,16.0,36.0,25.0,51.0,57.0,27.0,19.0,13.0,63.0,42.0,57.0,1.0,30.0,63.0,16.0,39.42857142857143,42.0,23.0,57.0,13.0,73.0
2019.0,56.0,81.0,63.0,NaN,21.0,31.0,65.0,54.0,36.0,45.0,55.0,65.0,22.0,23.0,22.0,71.0,73.0,17.0,1.0,34.0,57.0,46.0,44.666666666666664,46.0,23.0,63.0,17.0,73.0
2020.0,8.0,60.0,52.0,NaN,52.0,101.0,72.0,66.0,76.0,16.0,29.0,30.0,50.0,50.0,56.0,54.0,41.0,51.0,38.0,53.0,52.0,53.0,50.476190476190474,52.0,41.0,56.0,16.0,76.0
2021.0,60.0,103.0,62.0,NaN,34.0,17.0,83.0,11.0,25.0,87.0,29.0,57.0,66.0,25.0,74.0,56.0,51.0,23.0,40.0,28.0,38.0,30.0,47.57142857142857,40.0,28.0,62.0,17.0,87.0
2022.0,9.0,99.0,56.0,NaN,30.0,42.0,42.0,68.0,35.0,46.0,93.0,64.0,65.0,46.0,61.0,51.0,98.0,36.0,42.0,46.0,55.0,66.0,54.76190476190476,51.0,42.0,65.0,30.0,98.0
2023.0,79.0,71.0,44.0,NaN,14.0,44.0,74.0,58.0,27.0,84.0,27.0,28.0,30.0,35.0,39.0,88.0,73.0,65.0,43.0,98.0,35.0,19.0,51.19047619047619,44.0,30.0,73.0,19.0,88.0
2024.0,50.0,71.0,45.0,NaN,47.0,28.0,29.0,51.0,57.0,60.0,59.0,53.0,61.0,72.0,51.0,82.0,79.0,39.0,78.0,77.0,42.0,58.0,56.61904761904762,57.0,47.0,71.0,29.0,79.0
2025.0,57.0,29.0,38.0,NaN,43.0,57.0,36.0,61.0,35.0,90.0,59.0,108.0,37.0,30.0,41.0,70.0,43.0,58.0,21.0,42.0,23.0,61.0,49.476190476190474,43.0,36.0,59.0,23.0,90.0
2026.0,41.0,67.0,92.0,NaN,35.0,94.0,18.0,72.0,35.0,49.0,53.0,43.0,87.0,59.0,48.0,66.0,43.0,5.0,3.0,44.0,51.0,68.0,51.095238095238095,49.0,41.0,67.0,5.0,92.0
2027.0,39.0,113.0,40.0,NaN,37.0,78.0,74.0,85.0,57.0,69.0,56.0,45.0,7.0,25.0,53.0,75.0,58.0,44.0,35.0,92.0,29.0,59.0,55.714285714285715,56.0,39.0,74.0,25.0,92.0
2028.0,58.0,51.0,69.0,NaN,62.0,58.0,42.0,75.0,56.0,43.0,32.0,90.0,69.0,80.0,46.0,52.0,57.0,61.0,79.0,102.0,41.0,48.0,60.523809523809526,58.0,48.0,69.0,41.0,90.0
2029.0,70.0,68.0,39.0,NaN,28.0,24.0,50.0,51.0,34.0,71.0,77.0,79.0,7.0,48.0,59.0,65.0,47.0,73.0,72.0,80.0,59.0,65.0,55.523809523809526,59.0,47.0,71.0,24.0,79.0
2030.0,85.0,90.0,57.0,NaN,32.0,8.0,58.0,67.0,54.0,48.0,47.0,48.0,86.0,35.0,35.0,57.0,66.0,67.0,56.0,84.0,26.0,17.0,53.476190476190474,56.0,35.0,67.0,17.0,86.0
2031.0,56.0,104.0,48.0,NaN,25.0,81.0,40.0,75.0,39.0,41.0,41.0,53.0,74.0,51.0,45.0,62.0,33.0,46.0,15.0,64.0,45.0,41.0,51.38095238095238,46.0,41.0,62.0,25.0,81.0
2032.0,47.0,52.0,61.0,NaN,9.0,28.0,48.0,34.0,39.0,70.0,63.0,45.0,54.0,15.0,47.0,101.0,76.0,59.0,28.0,75.0,61.0,34.0,49.80952380952381,48.0,34.0,61.0,15.0,76.0
2033.0,57.0,80.0,43.0,NaN,31.0,26.0,68.0,39.0,29.0,12.0,38.0,79.0,47.0,26.0,66.0,81.0,45.0,18.0,48.0,114.0,86.0,53.0,51.714285714285715,47.0,31.0,68.0,18.0,86.0
2034.0,41.0,73.0,64.0,NaN,73.0,61.0,53.0,71.0,8.0,28.0,63.0,63.0,25.0,51.0,59.0,83.0,58.0,29.0,55.0,60.0,51.0,46.0,53.095238095238095,58.0,46.0,63.0,25.0,73.0
2035.0,79.0,108.0,46.0,NaN,60.0,76.0,46.0,65.0,69.0,39.0,64.0,67.0,27.0,43.0,90.0,62.0,45.0,60.0,29.0,103.0,17.0,43.0,58.95238095238095,60.0,43.0,69.0,27.0,103.0
2036.0,22.0,105.0,68.0,NaN,53.0,78.0,28.0,57.0,58.0,33.0,77.0,55.0,34.0,50.0,54.0,81.0,47.0,18.0,15.0,111.0,75.0,52.0,55.76190476190476,54.0,34.0,75.0,18.0,105.0
2037.0,32.0,55.0,83.0,NaN,59.0,76.0,82.0,39.0,23.0,35.0,60.0,17.0,31.0,66.0,92.0,69.0,60.0,30.0,80.0,98.0,21.0,45.0,54.904761904761905,59.0,32.0,76.0,21.0,92.0
2038.0,64.0,36.0,65.0,NaN,88.0,65.0,90.0,53.0,34.0,68.0,67.0,66.0,58.0,53.0,33.0,71.0,39.0,48.0,62.0,41.0,35.0,47.0,56.333333333333336,58.0,41.0,66.0,34.0,88.0
2039.0,82.0,54.0,48.0,NaN,76.0,70.0,62.0,84.0,42.0,92.0,63.0,67.0,52.0,85.0,73.0,79.0,82.0,31.0,44.0,43.0,26.0,61.0,62.666666666666664,63.0,48.0,79.0,31.0,85.0
2040.0,81.0,55.0,49.0,NaN,30.0,62.0,70.0,25.0,11.0,59.0,109.0,76.0,53.0,61.0,71.0,61.0,87.0,51.0,62.0,80.0,57.0,16.0,58.38095238095238,61.0,51.0,71.0,16.0,87.0
2041.0,74.0,82.0,78.0,NaN,51.0,58.0,92.0,84.0,70.0,18.0,71.0,46.0,72.0,47.0,76.0,87.0,76.0,29.0,50.0,106.0,80.0,57.0,66.85714285714286,72.0,51.0,80.0,29.0,92.0
2042.0,30.0,20.0,56.0,NaN,34.0,35.0,65.0,102.0,80.0,80.0,35.0,58.0,38.0,24.0,80.0,100.0,68.0,57.0,83.0,41.0,47.0,65.0,57.04761904761905,57.0,35.0,80.0,24.0,100.0
2043.0,70.0,74.0,49.0,NaN,57.0,76.0,24.0,48.0,25.0,27.0,89.0,78.0,79.0,44.0,38.0,66.0,78.0,72.0,29.0,78.0,25.0,46.0,55.80952380952381,57.0,38.0,76.0,25.0,79.0
2044.0,77.0,50.0,63.0,NaN,43.0,85.0,100.0,130.0,42.0,60.0,57.0,71.0,29.0,59.0,48.0,77.0,65.0,36.0,68.0,83.0,75.0,42.0,64.76190476190476,63.0,48.0,77.0,36.0,100.0
2045.0,84.0,38.0,38.0,NaN,49.0,57.0,69.0,87.0,32.0,6.0,25.0,53.0,58.0,59.0,42.0,90.0,88.0,71.0,82.0,83.0,49.0,24.0,56.38095238095238,57.0,38.0,82.0,24.0,88.0
2046.0,73.0,66.0,48.0,NaN,80.0,50.0,48.0,59.0,18.0,71.0,78.0,0.0,13.0,53.0,76.0,72.0,78.0,45.0,44.0,103.0,46.0,68.0,56.61904761904762,59.0,46.0,73.0,13.0,80.0
2047.0,49.0,86.0,55.0,NaN,23.0,77.0,38.0,72.0,74.0,34.0,66.0,34.0,41.0,59.0,65.0,62.0,36.0,53.0,17.0,65.0,32.0,24.0,50.57142857142857,53.0,34.0,65.0,23.0,77.0
2048.0,47.0,88.0,69.0,NaN,75.0,42.0,97.0,57.0,72.0,40.0,76.0,32.0,57.0,78.0,45.0,112.0,72.0,41.0,22.0,65.0,37.0,54.0,60.857142857142854,57.0,42.0,75.0,32.0,97.0
2049.0,76.0,74.0,64.0,NaN,98.0,85.0,51.0,67.0,19.0,74.0,111.0,29.0,85.0,45.0,58.0,73.0,73.0,52.0,38.0,76.0,68.0,53.0,65.19047619047619,68.0,52.0,76.0,29.0,98.0
2050.0,75.0,48.0,56.0,NaN,71.0,100.0,102.0,38.0,63.0,63.0,82.0,81.0,84.0,21.0,71.0,83.0,59.0,46.0,44.0,122.0,49.0,70.0,68.0,70.0,49.0,82.0,38.0,102.0
2051.0,90.0,89.0,58.0,NaN,31.0,55.0,57.0,84.0,46.0,83.0,62.0,57.0,27.0,59.0,59.0,53.0,66.0,91.0,57.0,69.0,48.0,51.0,61.523809523809526,58.0,53.0,69.0,31.0,90.0
2052.0,95.0,96.0,53.0,NaN,46.0,48.0,32.0,100.0,50.0,33.0,55.0,67.0,55.0,68.0,89.0,71.0,66.0,37.0,35.0,80.0,52.0,57.0,61.19047619047619,55.0,48.0,71.0,33.0,96.0
2053.0,59.0,36.0,77.0,NaN,72.0,61.0,56.0,53.0,32.0,72.0,92.0,54.0,56.0,75.0,58.0,94.0,69.0,26.0,32.0,92.0,64.0,32.0,60.095238095238095,59.0,53.0,72.0,32.0,92.0
2054.0,96.0,45.0,59.0,NaN,79.0,76.0,84.0,46.0,19.0,92.0,64.0,67.0,58.0,61.0,49.0,80.0,60.0,38.0,72.0,37.0,65.0,46.0,61.57142857142857,61.0,46.0,76.0,37.0,92.0
2055.0,73.0,59.0,93.0,NaN,82.0,28.0,63.0,88.0,58.0,31.0,105.0,100.0,39.0,48.0,74.0,78.0,74.0,37.0,21.0,74.0,48.0,40.0,62.523809523809526,63.0,40.0,78.0,28.0,100.0
2056.0,52.0,65.0,65.0,NaN,40.0,55.0,72.0,50.0,79.0,55.0,80.0,102.0,63.0,54.0,76.0,63.0,81.0,78.0,76.0,58.0,50.0,57.0,65.28571428571429,63.0,55.0,76.0,50.0,81.0
2057.0,77.0,34.0,84.0,NaN,54.0,71.0,50.0,66.0,50.0,62.0,69.0,81.0,59.0,30.0,48.0,104.0,77.0,70.0,3.0,142.0,50.0,40.0,62.904761904761905,62.0,50.0,77.0,30.0,104.0
