Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2053.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.2727272727272727,0.0,0.0,2.0,0.0,4.949999999999999
2054.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0,5.0,3.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.6363636363636365,1.0,1.0,2.0,0.0,5.0
2055.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,2.0,0.0,2.0,7.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,1.5,1.0,0.0,2.0,0.0,5.849999999999998
2056.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,2.0,1.0,1.0,4.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.5,1.0,0.0,2.0,0.0,5.899999999999999
2057.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.3181818181818181,0.0,0.0,2.75,0.0,4.949999999999999
2058.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.1363636363636365,1.0,0.0,2.0,0.0,2.9499999999999993
2059.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,1.2727272727272727,1.0,0.0,2.0,0.0,2.9499999999999993
2060.0,2.0,0.0,4.0,0.0,0.0,3.0,5.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.6818181818181819,1.0,0.0,2.0,0.0,4.949999999999999
2061.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.75,0.0,3.0
2062.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.3181818181818181,1.0,0.0,2.0,0.0,4.899999999999999
2063.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,2.0,0.0,2.0,4.0,1.6363636363636365,1.0,0.0,3.0,0.0,4.0
2064.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0454545454545454,1.0,0.0,2.0,0.0,2.0
