Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2047.0,7.0,5.0,1.0,3.0,17.0,10.0,8.0,5.0,4.0,8.0,10.0,5.0,1.0,4.0,0.0,3.0,4.0,15.0,4.0,6.0,4.0,10.0,6.090909090909091,5.0,4.0,8.0,1.0,14.749999999999996
2048.0,11.0,13.0,1.0,2.0,4.0,1.0,6.0,3.0,5.0,4.0,6.0,2.0,0.0,2.0,0.0,15.0,3.0,13.0,4.0,5.0,2.0,3.0,4.7727272727272725,3.5,2.0,5.75,0.050000000000000044,13.0
2049.0,4.0,7.0,5.0,4.0,3.0,9.0,9.0,9.0,8.0,8.0,6.0,3.0,2.0,1.0,1.0,6.0,5.0,3.0,10.0,4.0,9.0,5.0,5.5,5.0,3.25,8.0,1.05,9.0
2050.0,7.0,7.0,6.0,1.0,1.0,13.0,9.0,8.0,7.0,6.0,8.0,7.0,4.0,1.0,1.0,2.0,5.0,5.0,7.0,6.0,7.0,5.0,5.590909090909091,6.0,4.25,7.0,1.0,8.95
2051.0,3.0,3.0,1.0,7.0,1.0,9.0,7.0,1.0,7.0,3.0,3.0,3.0,6.0,1.0,0.0,0.0,7.0,13.0,8.0,5.0,11.0,9.0,4.909090909090909,4.0,1.5,7.0,0.050000000000000044,10.899999999999999
2052.0,4.0,2.0,10.0,12.0,6.0,4.0,10.0,1.0,1.0,7.0,3.0,9.0,13.0,2.0,1.0,11.0,9.0,11.0,6.0,7.0,7.0,10.0,6.636363636363637,7.0,3.25,10.0,1.0,11.95
2053.0,4.0,1.0,0.0,8.0,9.0,4.0,7.0,6.0,4.0,14.0,5.0,6.0,3.0,13.0,0.0,5.0,0.0,10.0,9.0,2.0,2.0,7.0,5.409090909090909,5.0,2.25,7.75,0.0,12.849999999999998
2054.0,4.0,1.0,2.0,2.0,9.0,4.0,15.0,11.0,5.0,13.0,6.0,6.0,3.0,12.0,5.0,5.0,2.0,5.0,6.0,6.0,1.0,6.0,5.863636363636363,5.0,3.25,6.0,1.05,12.95
2055.0,13.0,8.0,6.0,0.0,1.0,7.0,10.0,10.0,7.0,7.0,6.0,1.0,5.0,1.0,0.0,2.0,7.0,2.0,5.0,2.0,5.0,1.0,4.818181818181818,5.0,1.25,7.0,0.050000000000000044,10.0
2056.0,7.0,10.0,9.0,3.0,5.0,4.0,3.0,10.0,13.0,7.0,3.0,4.0,4.0,1.0,5.0,7.0,2.0,3.0,1.0,3.0,7.0,5.0,5.2727272727272725,4.5,3.0,7.0,1.05,10.0
2057.0,5.0,14.0,9.0,7.0,4.0,10.0,8.0,10.0,0.0,11.0,5.0,1.0,7.0,2.0,3.0,5.0,7.0,4.0,7.0,8.0,5.0,4.0,6.181818181818182,6.0,4.0,8.0,1.05,10.95
2058.0,13.0,10.0,4.0,3.0,6.0,7.0,4.0,0.0,11.0,2.0,14.0,9.0,5.0,0.0,1.0,5.0,4.0,7.0,2.0,6.0,7.0,5.0,5.681818181818182,5.0,3.25,7.0,0.050000000000000044,12.899999999999999
2059.0,10.0,5.0,6.0,5.0,9.0,3.0,10.0,11.0,13.0,2.0,3.0,4.0,4.0,2.0,5.0,9.0,22.0,2.0,1.0,14.0,13.0,4.0,7.136363636363637,5.0,3.25,10.0,2.0,13.95
2060.0,4.0,8.0,11.0,4.0,3.0,11.0,9.0,16.0,3.0,18.0,4.0,12.0,6.0,5.0,4.0,14.0,11.0,4.0,11.0,0.0,6.0,6.0,7.7272727272727275,6.0,4.0,11.0,3.0,15.899999999999999
2061.0,3.0,4.0,5.0,10.0,12.0,1.0,3.0,5.0,16.0,8.0,4.0,3.0,7.0,4.0,1.0,5.0,5.0,12.0,1.0,6.0,6.0,1.0,5.545454545454546,5.0,3.0,6.75,1.0,12.0
2062.0,10.0,4.0,0.0,1.0,7.0,1.0,12.0,6.0,4.0,6.0,2.0,3.0,4.0,2.0,3.0,3.0,3.0,5.0,8.0,10.0,6.0,15.0,5.2272727272727275,4.0,3.0,6.75,1.0,11.899999999999999
2063.0,2.0,8.0,0.0,1.0,17.0,5.0,6.0,7.0,6.0,6.0,3.0,4.0,4.0,2.0,0.0,3.0,3.0,8.0,6.0,6.0,3.0,6.0,4.818181818181818,4.5,3.0,6.0,0.050000000000000044,8.0
2064.0,5.0,8.0,14.0,2.0,1.0,3.0,4.0,8.0,1.0,10.0,7.0,3.0,4.0,7.0,1.0,1.0,13.0,8.0,6.0,14.0,4.0,2.0,5.7272727272727275,4.5,2.25,8.0,1.0,13.95
2065.0,14.0,8.0,4.0,8.0,0.0,0.0,3.0,3.0,8.0,8.0,6.0,5.0,7.0,1.0,1.0,9.0,5.0,7.0,12.0,9.0,7.0,4.0,5.863636363636363,6.5,3.25,8.0,0.050000000000000044,11.849999999999998
