Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
1978.0,11.0,23.0,9.0,NaN,23.0,15.0,27.0,26.0,12.0,10.0,27.0,25.0,20.0,20.0,23.0,11.0,11.0,38.0,16.0,28.0,27.0,14.0,19.80952380952381,20.0,12.0,26.0,10.0,28.0
1979.0,10.0,24.0,3.0,NaN,43.0,15.0,9.0,15.0,8.0,10.0,11.0,20.0,22.0,19.0,19.0,16.0,10.0,10.0,22.0,25.0,19.0,25.0,16.904761904761905,16.0,10.0,22.0,8.0,25.0
1980.0,19.0,25.0,21.0,NaN,26.0,14.0,10.0,23.0,14.0,15.0,6.0,25.0,13.0,16.0,13.0,13.0,17.0,16.0,7.0,30.0,24.0,19.0,17.428571428571427,16.0,13.0,23.0,7.0,26.0
1981.0,15.0,13.0,6.0,NaN,30.0,16.0,15.0,10.0,19.0,22.0,24.0,23.0,18.0,17.0,19.0,20.0,6.0,17.0,5.0,28.0,19.0,20.0,17.238095238095237,18.0,15.0,20.0,6.0,28.0
1982.0,15.0,31.0,20.0,NaN,22.0,20.0,33.0,29.0,12.0,19.0,18.0,14.0,24.0,15.0,9.0,4.0,9.0,9.0,7.0,16.0,16.0,22.0,17.333333333333332,16.0,12.0,22.0,7.0,31.0
1983.0,11.0,25.0,12.0,NaN,27.0,12.0,24.0,20.0,19.0,23.0,16.0,36.0,19.0,10.0,3.0,8.0,14.0,13.0,13.0,6.0,18.0,26.0,16.904761904761905,16.0,12.0,23.0,6.0,27.0
1984.0,5.0,23.0,23.0,NaN,15.0,19.0,33.0,37.0,19.0,11.0,1.0,17.0,37.0,24.0,12.0,16.0,13.0,14.0,7.0,24.0,17.0,39.0,19.333333333333332,17.0,13.0,24.0,5.0,37.0
1985.0,11.0,15.0,23.0,NaN,37.0,7.0,16.0,31.0,13.0,14.0,13.0,9.0,15.0,20.0,8.0,14.0,16.0,6.0,14.0,7.0,11.0,32.0,15.80952380952381,14.0,11.0,16.0,7.0,32.0
1986.0,19.0,19.0,24.0,NaN,14.0,19.0,9.0,26.0,14.0,22.0,15.0,21.0,12.0,15.0,5.0,22.0,10.0,11.0,7.0,17.0,13.0,25.0,16.142857142857142,15.0,12.0,21.0,7.0,25.0
1987.0,10.0,16.0,11.0,NaN,20.0,7.0,17.0,26.0,4.0,19.0,17.0,16.0,24.0,20.0,4.0,8.0,8.0,29.0,18.0,22.0,25.0,21.0,16.285714285714285,17.0,10.0,21.0,4.0,26.0
1988.0,9.0,26.0,6.0,NaN,14.0,17.0,14.0,29.0,22.0,24.0,6.0,18.0,17.0,23.0,8.0,9.0,17.0,11.0,17.0,6.0,19.0,26.0,16.095238095238095,17.0,9.0,22.0,6.0,26.0
1989.0,19.0,28.0,14.0,NaN,25.0,18.0,32.0,17.0,15.0,11.0,6.0,12.0,25.0,23.0,9.0,21.0,18.0,13.0,22.0,29.0,17.0,34.0,19.428571428571427,18.0,14.0,25.0,9.0,32.0
1990.0,12.0,16.0,26.0,NaN,13.0,29.0,22.0,17.0,7.0,11.0,13.0,16.0,16.0,16.0,13.0,14.0,6.0,23.0,24.0,14.0,24.0,22.0,16.857142857142858,16.0,13.0,22.0,7.0,26.0
1991.0,9.0,22.0,13.0,NaN,28.0,23.0,21.0,25.0,17.0,7.0,12.0,20.0,21.0,12.0,12.0,12.0,12.0,16.0,23.0,20.0,16.0,15.0,16.952380952380953,16.0,12.0,21.0,9.0,25.0
1992.0,4.0,25.0,8.0,NaN,29.0,10.0,16.0,19.0,5.0,18.0,4.0,11.0,23.0,22.0,11.0,18.0,4.0,16.0,8.0,17.0,10.0,21.0,14.238095238095237,16.0,8.0,19.0,4.0,25.0
1993.0,14.0,16.0,15.0,NaN,28.0,20.0,26.0,12.0,10.0,28.0,6.0,12.0,28.0,8.0,6.0,10.0,6.0,3.0,24.0,15.0,21.0,24.0,15.80952380952381,15.0,10.0,24.0,6.0,28.0
1994.0,11.0,17.0,16.0,NaN,23.0,18.0,24.0,14.0,8.0,20.0,12.0,28.0,31.0,15.0,11.0,8.0,11.0,18.0,16.0,18.0,7.0,18.0,16.38095238095238,16.0,11.0,18.0,8.0,28.0
1995.0,19.0,6.0,20.0,NaN,22.0,26.0,27.0,15.0,11.0,19.0,0.0,16.0,35.0,11.0,13.0,19.0,11.0,16.0,14.0,17.0,19.0,16.0,16.761904761904763,16.0,13.0,19.0,6.0,27.0
1996.0,16.0,10.0,22.0,NaN,24.0,21.0,22.0,23.0,16.0,19.0,21.0,24.0,14.0,18.0,14.0,23.0,20.0,10.0,17.0,28.0,17.0,12.0,18.61904761904762,19.0,16.0,22.0,10.0,24.0
1997.0,7.0,22.0,18.0,NaN,21.0,10.0,16.0,13.0,18.0,16.0,17.0,43.0,17.0,26.0,12.0,15.0,6.0,18.0,7.0,17.0,20.0,15.0,16.857142857142858,17.0,13.0,18.0,7.0,26.0
1998.0,7.0,13.0,18.0,NaN,17.0,19.0,29.0,20.0,13.0,20.0,23.0,20.0,20.0,24.0,5.0,17.0,3.0,14.0,16.0,23.0,14.0,22.0,17.0,18.0,14.0,20.0,5.0,24.0
1999.0,6.0,7.0,15.0,NaN,10.0,24.0,11.0,17.0,10.0,12.0,24.0,12.0,14.0,17.0,13.0,3.0,8.0,16.0,13.0,15.0,8.0,21.0,13.142857142857142,13.0,10.0,16.0,6.0,24.0
2000.0,16.0,16.0,5.0,NaN,8.0,18.0,14.0,16.0,13.0,10.0,11.0,13.0,19.0,7.0,19.0,3.0,10.0,19.0,22.0,17.0,10.0,20.0,13.619047619047619,14.0,10.0,18.0,5.0,20.0
2001.0,11.0,19.0,11.0,NaN,23.0,9.0,18.0,25.0,14.0,15.0,5.0,18.0,23.0,3.0,16.0,18.0,2.0,16.0,22.0,19.0,9.0,5.0,14.333333333333334,16.0,9.0,19.0,3.0,23.0
2002.0,5.0,14.0,14.0,NaN,16.0,12.0,11.0,12.0,16.0,18.0,6.0,18.0,24.0,25.0,13.0,20.0,4.0,14.0,14.0,12.0,21.0,19.0,14.666666666666666,14.0,12.0,18.0,5.0,24.0
2003.0,7.0,4.0,9.0,NaN,13.0,17.0,16.0,13.0,9.0,28.0,26.0,23.0,26.0,16.0,18.0,13.0,1.0,19.0,14.0,39.0,16.0,14.0,16.238095238095237,16.0,13.0,19.0,4.0,28.0
2004.0,6.0,15.0,24.0,NaN,14.0,10.0,2.0,18.0,15.0,17.0,13.0,29.0,17.0,3.0,14.0,16.0,5.0,14.0,14.0,20.0,21.0,20.0,14.619047619047619,15.0,13.0,18.0,3.0,24.0
2005.0,6.0,10.0,14.0,NaN,24.0,29.0,15.0,18.0,10.0,18.0,8.0,26.0,17.0,10.0,6.0,16.0,0.0,30.0,13.0,9.0,18.0,19.0,15.047619047619047,15.0,10.0,18.0,6.0,29.0
2006.0,16.0,18.0,25.0,NaN,17.0,13.0,15.0,22.0,9.0,23.0,9.0,19.0,15.0,21.0,18.0,26.0,10.0,13.0,3.0,9.0,18.0,13.0,15.80952380952381,16.0,13.0,19.0,9.0,25.0
2007.0,6.0,26.0,18.0,NaN,13.0,18.0,12.0,22.0,11.0,26.0,17.0,18.0,10.0,18.0,12.0,16.0,8.0,17.0,10.0,13.0,16.0,9.0,15.047619047619047,16.0,11.0,18.0,8.0,26.0
2008.0,10.0,22.0,16.0,NaN,5.0,15.0,10.0,18.0,15.0,15.0,14.0,18.0,21.0,14.0,8.0,12.0,3.0,17.0,21.0,18.0,17.0,38.0,15.571428571428571,15.0,12.0,18.0,5.0,22.0
2009.0,6.0,12.0,9.0,NaN,21.0,23.0,11.0,14.0,7.0,12.0,24.0,9.0,24.0,27.0,8.0,12.0,11.0,23.0,7.0,17.0,13.0,14.0,14.476190476190476,12.0,9.0,21.0,7.0,24.0
2010.0,9.0,15.0,6.0,NaN,14.0,19.0,17.0,4.0,12.0,18.0,2.0,24.0,10.0,13.0,6.0,9.0,7.0,15.0,19.0,27.0,12.0,15.0,13.0,13.0,9.0,17.0,4.0,24.0
2011.0,11.0,11.0,15.0,NaN,15.0,23.0,16.0,12.0,11.0,12.0,34.0,13.0,10.0,5.0,5.0,9.0,5.0,11.0,7.0,15.0,14.0,33.0,13.666666666666666,12.0,10.0,15.0,5.0,33.0
2012.0,7.0,8.0,15.0,NaN,19.0,12.0,14.0,4.0,25.0,14.0,9.0,21.0,13.0,13.0,10.0,10.0,6.0,9.0,29.0,32.0,22.0,17.0,14.714285714285714,13.0,9.0,19.0,6.0,29.0
2013.0,7.0,14.0,19.0,NaN,22.0,10.0,18.0,16.0,3.0,17.0,8.0,11.0,21.0,23.0,8.0,16.0,14.0,13.0,18.0,16.0,16.0,14.0,14.476190476190476,16.0,11.0,18.0,7.0,22.0
2014.0,10.0,34.0,13.0,NaN,6.0,6.0,16.0,12.0,8.0,5.0,7.0,14.0,8.0,14.0,10.0,5.0,6.0,19.0,10.0,15.0,12.0,29.0,12.333333333333334,10.0,7.0,14.0,5.0,29.0
2015.0,7.0,14.0,24.0,NaN,11.0,23.0,15.0,14.0,3.0,31.0,6.0,17.0,10.0,8.0,9.0,12.0,5.0,14.0,25.0,14.0,9.0,15.0,13.619047619047619,14.0,9.0,15.0,5.0,25.0
2016.0,10.0,17.0,9.0,NaN,15.0,20.0,22.0,9.0,14.0,16.0,0.0,15.0,10.0,9.0,3.0,27.0,7.0,12.0,33.0,19.0,10.0,24.0,14.333333333333334,14.0,9.0,19.0,3.0,27.0
2017.0,11.0,19.0,5.0,NaN,27.0,16.0,13.0,13.0,11.0,20.0,11.0,37.0,17.0,9.0,7.0,11.0,10.0,6.0,18.0,12.0,16.0,13.0,14.380952380952381,13.0,11.0,17.0,6.0,27.0
2018.0,9.0,11.0,13.0,NaN,24.0,16.0,13.0,14.0,1.0,9.0,10.0,12.0,19.0,8.0,8.0,17.0,7.0,13.0,25.0,18.0,14.0,13.0,13.047619047619047,13.0,9.0,16.0,7.0,24.0
2019.0,11.0,17.0,10.0,NaN,20.0,18.0,25.0,21.0,9.0,18.0,7.0,29.0,10.0,12.0,5.0,16.0,6.0,13.0,11.0,12.0,10.0,12.0,13.904761904761905,12.0,10.0,18.0,6.0,25.0
2020.0,12.0,11.0,7.0,NaN,15.0,10.0,15.0,18.0,10.0,16.0,12.0,21.0,19.0,15.0,9.0,7.0,1.0,18.0,10.0,20.0,12.0,11.0,12.80952380952381,12.0,10.0,16.0,7.0,20.0
2021.0,12.0,12.0,10.0,NaN,39.0,15.0,26.0,14.0,11.0,17.0,6.0,12.0,17.0,15.0,4.0,5.0,5.0,8.0,10.0,16.0,22.0,18.0,14.0,12.0,10.0,17.0,5.0,26.0
2022.0,8.0,11.0,9.0,NaN,30.0,19.0,7.0,6.0,15.0,23.0,4.0,11.0,11.0,7.0,9.0,6.0,3.0,9.0,8.0,16.0,21.0,15.0,11.80952380952381,9.0,7.0,15.0,4.0,23.0
2023.0,6.0,29.0,13.0,NaN,35.0,12.0,9.0,2.0,7.0,6.0,12.0,18.0,17.0,9.0,6.0,2.0,2.0,13.0,23.0,13.0,12.0,17.0,12.523809523809524,12.0,6.0,17.0,2.0,29.0
2024.0,11.0,15.0,29.0,NaN,23.0,15.0,16.0,16.0,7.0,9.0,9.0,14.0,19.0,21.0,4.0,14.0,1.0,20.0,10.0,22.0,20.0,12.0,14.619047619047619,15.0,10.0,20.0,4.0,23.0
2025.0,8.0,9.0,25.0,NaN,19.0,14.0,12.0,16.0,13.0,8.0,3.0,16.0,9.0,9.0,8.0,18.0,2.0,11.0,14.0,16.0,4.0,7.0,11.476190476190476,11.0,8.0,16.0,3.0,19.0
2026.0,10.0,12.0,15.0,NaN,18.0,10.0,7.0,7.0,22.0,14.0,8.0,9.0,17.0,9.0,1.0,13.0,9.0,15.0,10.0,1.0,13.0,15.0,11.19047619047619,10.0,9.0,15.0,1.0,18.0
