Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2019.0,9.0,1.0,2.0,6.0,2.0,1.0,1.0,0.0,5.0,6.0,10.0,4.0,3.0,2.0,7.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,3.227272727272727,2.0,2.0,4.75,0.050000000000000044,8.899999999999999
2020.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,0.0,4.0,3.0,3.0,0.0,1.0,4.0,0.0,8.0,4.0,0.0,3.0,2.272727272727273,2.0,1.0,3.0,0.0,4.0
2021.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,4.0,5.0,8.0,1.0,11.0,5.0,2.0,1.0,4.0,3.0,2.909090909090909,2.0,1.0,3.75,1.0,7.849999999999998
2022.0,3.0,0.0,3.0,5.0,9.0,2.0,3.0,1.0,3.0,2.0,3.0,4.0,6.0,4.0,3.0,2.0,5.0,4.0,5.0,0.0,6.0,0.0,3.3181818181818183,3.0,2.0,4.75,0.0,6.0
2023.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,8.0,1.0,4.0,2.0,8.0,3.0,5.0,2.0,4.0,1.0,1.0,0.0,3.0,3.0,2.6818181818181817,2.5,1.0,3.0,0.050000000000000044,7.849999999999998
2024.0,7.0,3.0,4.0,1.0,4.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0,4.0,3.0,9.0,1.0,0.0,5.0,3.0,0.0,2.0,0.0,2.772727272727273,3.0,1.0,3.75,0.0,6.899999999999999
2025.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,8.0,11.0,1.0,2.0,1.0,4.0,1.0,3.0,2.0,2.227272727272727,1.0,1.0,2.75,0.0,7.799999999999997
2026.0,2.0,3.0,4.0,2.0,2.0,0.0,3.0,3.0,2.0,1.0,9.0,0.0,0.0,6.0,4.0,4.0,2.0,2.0,2.0,4.0,3.0,3.0,2.772727272727273,2.5,2.0,3.75,0.0,5.899999999999999
2027.0,3.0,2.0,2.0,7.0,2.0,6.0,2.0,1.0,7.0,0.0,5.0,3.0,2.0,6.0,3.0,5.0,6.0,3.0,4.0,5.0,4.0,4.0,3.727272727272727,3.5,2.0,5.0,1.05,6.949999999999999
2028.0,4.0,3.0,5.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,3.0,5.0,3.0,4.0,5.0,0.0,4.0,2.0,5.0,3.0,3.0,3.0,2.772727272727273,3.0,2.0,4.0,0.0,5.0
